Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-11-27 14:15:00,30.105,30.100548717953846,30.1005,3.4045433383870063,93653,2819057.04,178,30.100502604323076,0
2023-11-27 14:30:00,30.075,30.08687880324138,30.086896551724138,3.40408908450322,103265,3106489.9899999998,205,30.086845289344826,0
2023-11-27 14:45:00,30.075,30.087299242420453,30.087301136363635,3.4041031103451633,74147,2230889.445,150,30.087304878386362,0
2023-11-27 15:00:00,30.065,30.069251246645567,30.06920253164557,3.4035030684732375,85703,2576814.3635,135,30.069233401822785,0
2023-11-27 15:15:00,30.045,30.058492216981133,30.058528301886795,3.40314515129388,127843,3843015.3000000003,158,30.058508350481134,1
2023-11-27 15:30:00,30.085,30.079612612612614,30.079655405405404,3.4038474036247064,130109,3913111.495,213,30.079510621954956,1
2023-11-27 15:45:00,30.14,30.11251857824885,30.112594470046083,3.4049409073004147,566280,17052356.35,621,30.112533865046082,0
2023-11-28 09:30:00,29.86,29.928099847035714,29.928091836734694,3.3987958459912986,574563,17262644.590000004,688,29.92812215457143,1
2023-11-28 09:45:00,29.88,29.92605911168874,29.926026490066224,3.398729041036129,97937,2931596.2199999997,308,29.926030593635765,1
2023-11-28 10:00:00,29.945,29.896181419809817,29.896173312883437,3.3977302709536112,108641,3247730.985,303,29.896177189601225,0
2023-11-28 10:15:00,29.855,29.87063401187786,29.870648854961832,3.3968754679886772,75576,2256925.835,213,29.870563579664122,1
2023-11-28 10:30:00,29.92,29.86247142857143,29.86247619047619,3.3966021169475646,87250,2605488.91,211,29.862586868009522,0
2023-11-28 10:45:00,29.91,29.887039351846152,29.88700854700855,3.3974247423178134,84890,2536586.2175,244,29.886973882188034,0
2023-11-28 11:00:00,29.88,29.89481649832323,29.89478535353535,3.3976850146474322,79850,2386934.28,198,29.894791090848482,1
2023-11-28 11:15:00,29.93,29.882084307363638,29.882068181818184,3.3972590094429544,73892,2208041.03,204,29.881984213881818,1
2023-11-28 11:30:00,29.99,29.933313566943397,29.93332547169811,3.3989716041833447,64021,1916305.5575,177,29.933228862386795,0
2023-11-28 11:45:00,29.955,29.97209647435577,29.97216346153846,3.4002667233355934,72247,2165678.325,186,29.97214953858654,0
2023-11-28 12:00:00,29.865,29.914659150525424,29.914703389830507,3.398347859939232,75938,2272351.46,211,29.914620422194915,1
2023-11-28 12:15:00,29.915,29.883936993645833,29.88391927083333,3.3973209535437134,62682,1872767.1775,155,29.88380729971875,0
2023-11-28 12:30:00,29.885,29.877607012043956,29.87760989010989,3.3971091964810043,56216,1679586.215,182,29.877682891164834,0
2023-11-28 12:45:00,29.825,29.842951201707546,29.843007075471697,3.3959485192104664,76099,2270996.55,248,29.842865353632074,0
2023-11-28 13:00:00,29.76,29.794976956443662,29.794973591549294,3.394339570570129,145579,4337225.025,341,29.79481967256338,0
2023-11-28 13:15:00,29.755,29.74480983709649,29.744769736842105,3.392654588369488,90468,2691126.8525,201,29.744831074210527,0
2023-11-28 13:30:00,29.705,29.720210104526718,29.720219465648857,3.3918271641668305,95626,2841981.91,240,29.72023989876336,1
2023-11-28 13:45:00,29.735,29.724557709752382,29.72452380952381,3.3919734574273344,59392,1765205.02,191,29.724541061990475,0
2023-11-28 14:00:00,29.72,29.722947857150004,29.723000000000003,3.391919348805411,78739,2340379.34,212,29.72285285081,0
2023-11-28 14:15:00,29.665,29.69250391414545,29.692545454545453,3.3908943090510677,97133,2884797.43,219,29.69252479820909,1
2023-11-28 14:30:00,29.67,29.67641085358416,29.67638613861386,3.390352432574311,110202,3270561.2025,222,29.67638023768317,0
2023-11-28 14:45:00,29.66,29.667207154643567,29.667178217821785,3.3900422034716744,110412,3275667.6975,215,29.667199932277228,1
2023-11-28 15:00:00,29.685,29.67009597297222,29.670011574074074,3.3901395147415494,108010,3204633.665,236,29.67005721974074,0
2023-11-28 15:15:00,29.685,29.67780481340458,29.677824427480918,3.3903993871799054,98441,2921429.4075,207,29.67773188555725,0
2023-11-28 15:30:00,29.655,29.661731865284974,29.66172279792746,3.389857693520044,114263,3389278.725,308,29.661706452606214,1
2023-11-28 15:45:00,29.7,29.677747127859277,29.67773667377399,3.390397345386906,711782,21126036.7825,1254,29.67761866135181,0
2023-11-29 09:30:00,30.08,30.006142005216326,30.00604795918367,3.401395884906445,545091,16263389.822500002,702,30.00602953610204,0
2023-11-29 09:45:00,30.06,30.025163575830984,30.025146713615023,3.4020350309460365,161446,4848685.185,556,30.025120579352112,0
2023-11-29 10:00:00,30.06,30.103017304290002,30.10299375,3.404624476880033,152371,4586332.8975,435,30.102957864835,1
2023-11-29 10:15:00,30.115,30.094817177953846,30.094894230769228,3.40435252936912,66769,2009541.07,265,30.0947988299,1
2023-11-29 10:30:00,30.16,30.17352194618261,30.173532608695655,3.4069645490501657,63227,1907780.3425,219,30.173488230921738,0
2023-11-29 10:45:00,30.015,30.061075076151514,30.06108585858586,3.4032304017480883,83059,2495975.5675,184,30.061200226404043,0
2023-11-29 11:00:00,29.96,30.007787793905884,30.00777941176471,3.4014564229802198,56907,1707753.42,173,30.007847820070587,0
2023-11-29 11:15:00,29.955,29.946178030318183,29.946136363636363,3.399401542939546,43194,1293557.58,161,29.94623598369697,1
2023-11-29 11:30:00,30.05,30.013325757565656,30.013333333333335,3.4016412108408156,53084,1593100.835,171,30.01332017329293,0
2023-11-29 11:45:00,30.02,30.02384259259259,30.023888888888887,3.401991734338939,30015,901160.295,98,30.023775213907406,1
2023-11-29 12:00:00,30.055,30.04406539352778,30.044045138888887,3.4026648679822187,49505,1487130.3074999999,136,30.04401966554167,0
2023-11-29 12:15:00,30.03,30.0276209524,30.02755,3.4021175983853977,27240,817901.9125,86,30.02765107758,0
2023-11-29 12:30:00,30.03,30.023772656380952,30.023571428571426,3.401989387007689,50283,1509038.505,126,30.023658049079366,1
2023-11-29 12:45:00,30.065,30.04203333334,30.041900000000002,3.4025974290245142,23438,704081.8,75,30.04197592484,0
2023-11-29 13:00:00,30.065,30.045073260076926,30.045115384615382,3.402698591024645,36716,1103278.575,124,30.0449377504,1
2023-11-29 13:15:00,30.115,30.089120370372548,30.08921568627451,3.4041633748662656,42046,1265251.28,91,30.08903792860784,0
2023-11-29 13:30:00,30.06,30.093838235282355,30.093911764705883,3.404320339793346,58275,1753944.43,174,30.09381867507059,1
2023-11-29 13:45:00,30.09,30.083774061014083,30.083767605633806,3.4039857979502033,53502,1609569.2525,145,30.083634022084507,0
2023-11-29 14:00:00,30.085,30.110758578441178,30.110661764705885,3.4048824486435003,46955,1413870.885,117,30.110615701249998,0
2023-11-29 14:15:00,30.07,30.06991166668,30.069924999999998,3.4035250167793674,27531,827830.095,89,30.06992808676,0
2023-11-29 14:30:00,30.02,30.033421180986302,30.033287671232873,3.40231053975804,70831,2127217.8175,168,30.0334077779863,0
2023-11-29 14:45:00,29.985,29.994358118064934,29.99433441558441,3.4010092450565454,62108,1862876.6925,168,29.994473875883116,0
2023-11-29 15:00:00,29.975,29.984869917078655,29.984733146067416,3.4006928401355894,72902,2185861.3775,232,29.984793038078653,1
2023-11-29 15:15:00,30.015,30.00698357047561,30.006859756097562,3.401430053959725,86292,2589333.4725,189,30.006745795585363,1
2023-11-29 15:30:00,30.055,30.041230621693334,30.041241666666664,3.4025705543245297,132065,3967246.19,356,30.041218550593335,1
2023-11-29 15:45:00,30.085,30.061850078635494,30.061795563549158,3.4032568102240615,599466,18023901.9575,1093,30.061972388110313,0
2023-11-30 09:30:00,30.1,30.13476418503015,30.13469472361809,3.4056780593206466,810201,24520390.634999998,796,30.134932596859297,0
2023-11-30 09:45:00,30.0,30.02129706820109,30.02130434782609,3.4019064672377586,146705,4403814.585,452,30.021412672858695,1
2023-11-30 10:00:00,30.135,30.057542222659343,30.057561813186812,3.4031126354898995,133540,4013544.9250000003,348,30.057483788653848,1
2023-11-30 10:15:00,30.195,30.13851986754967,30.138476821192054,3.4058037874331277,69157,2084610.8825,242,30.138547784635758,1
2023-11-30 10:30:00,30.24,30.1943931194023,30.19436063218391,3.4076556803188094,133801,4040462.4499999997,306,30.19440354004023,1
2023-11-30 10:45:00,30.3,30.271982200650488,30.271997572815533,3.4102220929363924,94973,2875956.035,210,30.272022599883496,1
2023-11-30 11:00:00,30.5,30.392623728815536,30.39245145631068,3.4141982151432835,166871,5073217.2475,282,30.392622067009707,0
2023-11-30 11:15:00,30.4,30.402755087495727,30.402649572649572,3.414532886759306,166667,5066986.7299999995,267,30.40279127500855,1
2023-11-30 11:30:00,30.455,30.42053120891026,30.420560897435898,3.4151176705945394,76522,2328108.95,143,30.42045168878205,0
2023-11-30 11:45:00,30.42,30.468200480406505,30.468302845528456,3.4166830448663994,96606,2942951.1,213,30.468202289414634,0
2023-11-30 12:00:00,30.415,30.426724530521124,30.42679577464789,3.415321150032017,78804,2397940.415,180,30.426785046718308,0
2023-11-30 12:15:00,30.355,30.367286458324998,30.367250000000002,3.4133658402512808,81366,2470277.0425,211,30.367324103487498,1
2023-11-30 12:30:00,30.4,30.36317948716923,30.36326923076923,3.4132304322793847,46975,1426535.43,132,30.363222906553847,0
2023-11-30 12:45:00,30.385,30.402037202383333,30.401979166666667,3.414509507799869,41673,1266841.89,104,30.402195911750002,1
2023-11-30 13:00:00,30.43,30.398223360655738,30.39826229508197,3.4143840817866637,55235,1679067.1675,107,30.398355675344263,0
2023-11-30 13:15:00,30.375,30.39300141242373,30.393050847457626,3.414211895929986,92328,2807126.0625,198,30.392904284881354,1
2023-11-30 13:30:00,30.455,30.443152103563104,30.443155339805823,3.4158608554659593,47085,1432616.415,146,30.443175177446598,0
2023-11-30 13:45:00,30.41,30.433988700559322,30.433898305084742,3.415559844273987,82710,2517812.485,148,30.4340997399661,0
2023-11-30 14:00:00,30.33,30.38348610234426,30.383483606557377,3.413898846128095,68950,2095508.7249999999,130,30.38358197385246,1
2023-11-30 14:15:00,30.375,30.339960784323527,30.339889705882356,3.4124655406641526,81845,2483118.32,146,30.33978139117647,1
2023-11-30 14:30:00,30.41,30.371490437163935,30.37143442622951,3.413504226297915,83239,2528048.46,122,30.37161248314754,1
2023-11-30 14:45:00,30.415,30.400299679480767,30.400360576923074,3.4144523066234997,69557,2114616.4375,96,30.40033837065385,0
2023-11-30 15:00:00,30.315,30.347927203068963,30.34793103448276,3.412727376827682,83674,2539191.77,164,30.34799849766667,0
2023-11-30 15:15:00,30.275,30.280118357492753,30.280072463768114,3.4104911113466985,91728,2777992.57,136,30.280127072695656,1
2023-11-30 15:30:00,30.34,30.281843366859505,30.28181818181818,3.410547954808944,209377,6341290.2075000005,300,30.281807863933885,1
2023-11-30 15:45:00,30.44,30.40366771291241,30.40367700729927,3.4145612591387984,1653547,50332485.3,1505,30.403653010798052,0
2023-12-01 09:30:00,28.42,28.539583769946983,28.539622238586155,3.3512782474831178,3472464,99790392.30050004,4149,28.539306999888073,1
2023-12-01 09:45:00,28.63,28.598863791868375,28.598720085470088,3.3533637346934295,948802,27137320.635500003,2570,28.599014646389747,0
2023-12-01 10:00:00,28.62,28.67376048131116,28.673807939914166,3.3559783527669196,810637,23261271.3725,1798,28.673873650776827,1
2023-12-01 10:15:00,28.8,28.664020539679527,28.664047477744806,3.355640435547796,683521,19587423.588,1473,28.6636800560089,1
2023-12-01 10:30:00,28.97,29.001878157976922,29.0018391025641,3.3673560723630165,684950,19861615.725,1743,29.00186305116923,1
2023-12-01 10:45:00,29.005,28.980281215060607,28.980192640692643,3.3666145589752534,291218,8440649.985,711,28.980301308545457,1
2023-12-01 11:00:00,29.14,29.018555144023164,29.01844305019305,3.367931687324706,348538,10120440.33,845,29.018669414583012,1
2023-12-01 11:15:00,29.165,29.192759165927054,29.192649696048633,3.373919593933591,419671,12256409.704499999,1011,29.192727633714284,0
2023-12-01 11:30:00,29.105,29.132385890639345,29.13245901639344,3.371848800062425,367983,10724761.4025,806,29.132425545268852,1
2023-12-01 11:45:00,29.2,29.167281192677592,29.16728142076503,3.373046880431098,276747,8074477.2725,587,29.167202044967215,1
2023-12-01 12:00:00,29.34,29.31165601917822,29.31158415841584,3.3779824787108965,302667,8872853.2725,559,29.311605343876238,0
2023-12-01 12:15:00,29.25,29.256545053321737,29.256635869565216,3.3761028525976706,293422,8583839.6575,576,29.256494348791307,0
2023-12-01 12:30:00,29.14,29.22221537772388,29.222308768656717,3.374928836256157,365158,10668519.095,636,29.22216062535821,0
2023-12-01 12:45:00,29.12,29.135640330454958,29.135681306306306,3.3719617113633142,259385,7555798.7375,493,29.13568539254054,1
2023-12-01 13:00:00,29.125,29.105343414881055,29.105303964757713,3.3709216199035668,253503,7378069.0015,454,29.105334051414097,1
2023-12-01 13:15:00,29.13,29.14602239583125,29.145992187500003,3.372318323308709,282318,8229020.0425,387,29.145900511706248,1
2023-12-01 13:30:00,29.19,29.185439451271527,29.185413907284772,3.373668634418356,189265,5525893.7975,318,29.185470136509934,0
2023-12-01 13:45:00,29.025,29.072993931892654,29.073005649717512,3.3698083071320375,238065,6921020.151,379,29.072981310881353,1
2023-12-01 14:00:00,29.075,29.029148125368685,29.029166666666665,3.3683002433819427,260234,7553712.7775,432,29.029227353737372,0
2023-12-01 14:15:00,28.96,28.992664693711266,28.99263908450704,3.367041784099324,268878,7798881.77,379,28.99282234166197,0
2023-12-01 14:30:00,28.765,28.834812547847456,28.834823446327682,3.3615810673414783,303728,8757408.6525,516,28.83494359022034,1
2023-12-01 14:45:00,28.775,28.772393077238096,28.77241666666667,3.359415977033247,339224,9759250.0575,496,28.772454936580953,0
2023-12-01 15:00:00,28.74,28.700711013234976,28.700710382513662,3.3569213302057723,374749,10754687.125,525,28.70071729192896,1
2023-12-01 15:15:00,28.87,28.815508170283422,28.815501336898393,3.3609130014298865,451730,13017530.355,624,28.815438999005348,0
2023-12-01 15:30:00,28.84,28.88831523387168,28.888357300884955,3.363436836785177,635260,18352685.7775,602,28.888393446482297,1
2023-12-01 15:45:00,28.9075,28.887184696603672,28.887204724409447,3.363397695038902,2188596,63242395.1075,1690,28.88729192676378,0
2023-12-04 09:30:00,29.34,29.379638897176118,29.37962462686567,3.380295464181057,1806565,52744375.355,1714,29.379737786,0
2023-12-04 09:45:00,29.11,29.3269820758539,29.326951298701296,3.3784984844956223,262394,7690815.7225,709,29.327092260824678,1
2023-12-04 10:00:00,29.17,29.14960223437339,29.14958583690987,3.372440537973689,175890,5127314.505,661,29.149782451060084,1
2023-12-04 10:15:00,29.395,29.279428645612903,29.279254032258063,3.37688338921915,170699,4998599.1475,466,29.27939642393011,1
2023-12-04 10:30:00,29.52,29.484967954180906,29.485054020100502,3.38387940062419,249262,7349314.2825,499,29.485005340874373,1
2023-12-04 10:45:00,29.57,29.55530239520958,29.555329341317364,3.386262113713368,191661,5663318.0375,396,29.555282322119762,0
2023-12-04 11:00:00,29.505,29.512387844150442,29.51237831858407,3.3848097831245796,111507,3290500.385,282,29.512639667716815,0
2023-12-04 11:15:00,29.475,29.520693362188037,29.520726495726496,3.3850906950699318,109056,3218924.45,245,29.52078365722222,0
2023-12-04 11:30:00,29.465,29.452400918792794,29.452545045045046,3.382775063545711,107981,3179834.21,256,29.452366912684685,0
2023-12-04 11:45:00,29.43,29.462727744557895,29.462776315789473,3.383125603322694,87687,2583239.5025,209,29.462726200568422,1
2023-12-04 12:00:00,29.54,29.4907499999932,29.49084863945578,3.3840762344857964,81305,2397425.5475,253,29.490769172102045,0
2023-12-04 12:15:00,29.5,29.510644345232144,29.510792410714284,3.3847507846790785,77809,2296407.79,193,29.510729410089287,1
2023-12-04 12:30:00,29.535,29.512800327719102,29.512893258426967,3.3848237635073453,56832,1677059.685,175,29.512739202629213,1
2023-12-04 12:45:00,29.54,29.576225920186275,29.576151960784312,3.3869705900837146,83677,2475052.91,211,29.576208512362744,1
2023-12-04 13:00:00,29.585,29.530111366793815,29.53020618556701,3.385410190722798,79794,2356596.025,223,29.53020820184536,0
2023-12-04 13:15:00,29.54,29.531182792402298,29.53117816091954,3.38544642264448,96370,2845431.7575,227,29.531238408310344,0
2023-12-04 13:30:00,29.5,29.50727616003125,29.50724609375,3.3846367977738425,64755,1910575.2149999999,158,29.5071725805625,0
2023-12-04 13:45:00,29.425,29.45751171875,29.45755859375,3.382948492880118,67379,1985224.6425,127,29.45746620925,1
2023-12-04 14:00:00,29.45,29.42219430641739,29.422239130434782,3.381748948249087,82617,2431189.44,229,29.422217073365218,0
2023-12-04 14:15:00,29.355,29.401870081442105,29.40192105263158,3.3810576304787023,79503,2337844.2225,185,29.401817930936843,0
2023-12-04 14:30:00,29.35,29.365100401602408,29.365060240963857,3.379806644774688,86495,2540116.155,165,29.365047007783133,1
2023-12-04 14:45:00,29.365,29.354303030298702,29.35431818181818,3.379439065176852,70686,2075003.67,146,29.354435279116885,0
2023-12-04 15:00:00,29.325,29.33536087537624,29.335371287128712,3.378793470351804,136399,4001803.92,209,29.33542033219802,0
2023-12-04 15:15:00,29.32,29.331685096153844,29.33173076923077,3.3786682947071247,127665,3744668.8275,160,29.331802576461534,0
2023-12-04 15:30:00,29.26,29.282825331231404,29.28279958677686,3.3770009347040433,209124,6123914.4175,278,29.282884029066114,0
2023-12-04 15:45:00,29.26,29.219119891263972,29.219103260869566,3.3748230211508,1540479,45007960.445,1101,29.21914757777329,0
2023-12-05 09:30:00,29.31,29.397297489216214,29.39730320945946,3.3808989251728616,1121253,32770914.4925,1066,29.397545310236485,1
2023-12-05 09:45:00,29.36,29.31920752425279,29.319307620817845,3.3782417668932823,202290,5929214.5175,700,29.319092646802975,1
