Datetime,alpha_score,signal,strategy_return,cumulative_strategy_return,buy_and_hold
2023-08-01 10:15:00,0.25897609718317827,0,-0.012668573763792268,1.0433095536985288,0.993965990126165
2023-08-01 10:30:00,0.0694625232840361,0,0.0,1.0433095536985288,0.9969829950630822
2023-08-01 10:45:00,-0.09778640829624378,0,0.0,1.0433095536985288,1.000548546352166
2023-08-01 11:00:00,-0.010896304293790826,0,-0.0,1.0433095536985288,0.9994514536478324
2023-08-01 11:15:00,0.09956508046746762,0,-0.0,1.0433095536985288,0.9953373560065817
2023-08-01 11:30:00,0.030341037101241395,0,-0.0,1.0433095536985288,0.9843664289632466
2023-08-01 11:45:00,-0.25616604396910364,-1,0.0,1.0433095536985288,0.9843664289632466
2023-08-01 12:00:00,-0.27412417353414187,-1,-0.0004179437169127276,1.0428735090257655,0.9847778387273716
2023-08-01 12:15:00,-0.21673898558136145,-1,0.0029243837905584824,1.0459232714111635,0.981897970378496
2023-08-01 12:30:00,-0.24909058384215255,-1,-0.001256983240223608,1.0446085633884399,0.9831321996708714
2023-08-01 12:45:00,-0.15316107117672553,-1,-0.0037662156507183298,1.040674342268132,0.986834887547997
2023-08-01 13:00:00,-0.13279930042622615,0,0.003196220122290039,1.0440005665416403,0.9836807460230382
2023-08-01 13:15:00,-0.15975281321463736,-1,-0.0,1.0440005665416403,0.9834064728469547
2023-08-01 13:30:00,-0.13974545119713225,0,0.003346813554594874,1.0474946417887465,0.9801151947339541
2023-08-01 13:45:00,-0.12211507109494456,0,-0.0,1.0474946417887465,0.9742183214481616
2023-08-01 14:00:00,-0.18434936853340525,-1,0.0,1.0474946417887465,0.9750411409764116
2023-08-01 14:15:00,-0.18814652386649985,-1,0.00042194092827008145,1.0479366226502609,0.9746297312122865
2023-08-01 14:30:00,-0.1295436107212924,0,-0.002251301533699346,1.0455774013244687,0.9768239166209537
2023-08-01 14:45:00,-0.1627008289145658,-1,-0.0,1.0455774013244687,0.9764125068568286
2023-08-01 15:00:00,0.015970244653522647,0,-0.0,1.0455774013244687,0.9764125068568286
2023-08-01 15:15:00,-0.050818972124383736,0,-0.0,1.0455774013244687,0.9742183214481616
2023-08-01 15:30:00,0.6725945287081369,1,-0.0,1.0455774013244687,0.971749862863411
2023-08-01 15:45:00,3.875734168603657,1,0.005644933672029451,1.0514796164039182,0.9772353263850787
2023-08-02 09:30:00,2.4477794248721687,1,-0.004630928992422123,1.0466102889633724,0.972709818979703
2023-08-02 09:45:00,0.06499819987269,0,0.0007049203440010476,1.0473480658483034,0.9733955019199113
2023-08-02 10:00:00,0.35384203565029654,1,-0.0,1.0473480658483034,0.9729840921557862
2023-08-02 10:15:00,0.5839985330174464,1,-0.0007047216349541641,1.0466099770069728,0.9722984092155778
2023-08-02 10:30:00,0.26999104869007384,0,0.007475317348377919,1.0544337187250785,0.9795666483817872
2023-08-02 10:45:00,0.510647144673633,1,-0.0,1.0544337187250785,0.9775095995611618
2023-08-02 11:00:00,-0.07555644251719897,0,-0.0028058361391695152,1.0514751504907207,0.974766867800328
2023-08-02 11:15:00,0.13251718976744756,0,0.0,1.0514751504907207,0.9772353263850784
2023-08-02 11:30:00,-0.17167524743453558,-1,-0.0,1.0514751504907207,0.9754525507405363
2023-08-02 11:45:00,-0.2691943508838068,-1,-0.00084352593842274,1.0505882039276748,0.9762753702687865
2023-08-02 12:00:00,-0.2621819848514478,-1,-0.004354544177552988,1.0460133711812558,0.9805266044980788
2023-08-02 12:15:00,-0.14234614192819314,0,-0.0006993006993005757,1.045281893299311,0.9812122874382871
2023-08-02 12:30:00,-0.18840047133407464,-1,0.0,1.045281893299311,0.9828579264947875
2023-08-02 12:45:00,-0.18820519660676033,-1,0.0005581135761127953,1.0458652793148264,0.9823093801426207
2023-08-02 13:00:00,-0.12448084084660535,0,0.0026525198938991412,1.0486394577745475,0.9797037849698287
2023-08-02 13:15:00,-0.17141583157244955,-1,0.0,1.0486394577745475,0.9808008776741621
2023-08-02 13:30:00,-0.10083617887570615,0,-0.0005592841163311046,1.048052970382056,0.9813494240263289
2023-08-02 13:45:00,-0.014436721022650012,0,-0.0,1.048052970382056,0.9780581459133282
2023-08-02 14:00:00,0.06582428603274841,0,0.0,1.048052970382056,0.9780581459133282
2023-08-02 14:15:00,0.09297700304379172,0,-0.0,1.048052970382056,0.9766867800329113
2023-08-02 14:30:00,-0.08937664309168368,0,-0.0,1.048052970382056,0.9753154141524945
2023-08-02 14:45:00,-0.11394260962879328,0,0.0,1.048052970382056,0.9753154141524945
2023-08-02 15:00:00,0.31126317907954587,1,-0.0,1.048052970382056,0.9739440482720775
2023-08-02 15:15:00,0.19803942028857566,0,-0.003801745987045857,1.0440685392076945,0.9702413603949519
2023-08-02 15:30:00,1.0445632832423803,1,0.0,1.0440685392076945,0.9703784969829937
2023-08-02 15:45:00,5.082453778982487,1,-0.0011305822498586249,1.0428881338496305,0.9692814042786603
2023-08-03 09:30:00,4.671332322413783,1,-0.00877192982456143,1.0337399923246338,0.9607789358200756
2023-08-03 09:45:00,0.003976126043088434,0,0.0011418783899515006,1.034920397682698,0.9618760285244091
2023-08-03 10:00:00,0.012632935825969516,0,0.0,1.034920397682698,0.9632473944048259
2023-08-03 10:15:00,0.012304999030378128,0,-0.0,1.034920397682698,0.9599561162918254
2023-08-03 10:30:00,0.5502746475728615,1,0.0,1.034920397682698,0.9613274821722422
2023-08-03 10:45:00,0.29735729246898984,1,0.0014265335235379428,1.0363967463241854,0.9626988480526592
2023-08-03 11:00:00,-0.09693392008222708,0,0.0011396011396012096,1.0375778252373755,0.9637959407569927
2023-08-03 11:15:00,-0.14756566202177399,0,0.0,1.0375778252373755,0.9673614920460767
2023-08-03 11:30:00,-0.18170668649821184,-1,-0.0,1.0375778252373755,0.9632473944048259
2023-08-03 11:45:00,-0.284585177409432,-1,-0.0014948747152621067,1.0360267763813116,0.9646873285792638
2023-08-03 12:00:00,-0.26687134518734607,-1,0.0016347999147060532,1.037720472866973,0.9631102578167844
2023-08-03 12:15:00,-0.013004573152023313,0,0.0001423892923252401,1.037868233150736,0.9629731212287427
2023-08-03 12:30:00,-0.11842282176506594,0,-0.0,1.037868233150736,0.9611903455842007
2023-08-03 12:45:00,-0.06820190371112099,0,-0.0,1.037868233150736,0.9607789358200756
2023-08-03 13:00:00,-0.20761712142121333,-1,-0.0,1.037868233150736,0.9603675260559504
2023-08-03 13:15:00,0.10432055865014993,0,-0.000999571612166017,1.0368308095277097,0.9613274821722421
2023-08-03 13:30:00,-0.17062018686912023,-1,-0.0,1.0368308095277097,0.960093252879867
2023-08-03 13:45:00,0.042906195546741896,0,0.0002856734752180179,1.0371270045882808,0.9598189797037835
2023-08-03 14:00:00,-0.17227244174279382,-1,0.0,1.0371270045882808,0.9629731212287425
2023-08-03 14:15:00,-0.03080498704745409,0,0.0004272287097693006,1.037570095020318,0.9625617114646173
2023-08-03 14:30:00,-0.05030125567917173,0,-0.0,1.037570095020318,0.9620131651124507
2023-08-03 14:45:00,-0.04247001207697161,0,-0.0,1.037570095020318,0.9600932528798671
2023-08-03 15:00:00,0.13878368221554843,0,0.0,1.037570095020318,0.9603675260559503
2023-08-03 15:15:00,0.15530090209249173,0,0.0,1.037570095020318,0.961327482172242
2023-08-03 15:30:00,0.3802988411672908,1,-0.0,1.037570095020318,0.9602303894679085
2023-08-03 15:45:00,1.097672787299961,1,-0.0002856326763781558,1.0372737310971474,0.9599561162918252
2023-08-04 09:30:00,5.015196317326481,1,0.004285714285714226,1.0417191899447065,0.9640702139330758
2023-08-04 09:45:00,0.3860693223229587,1,0.004551920341394178,1.0464610127154363,0.96845858475041
2023-08-04 10:00:00,0.4289600034283834,1,-0.004248088360238045,1.042015553867877,0.9643444871091592
2023-08-04 10:15:00,0.42969840300014367,1,0.0011376564277589818,1.0432010095605597,0.9654415798134929
2023-08-04 10:30:00,0.261243178810302,0,0.0008522727272726183,1.0440901013300714,0.9662643993417429
2023-08-04 10:45:00,-0.08226730981959209,0,-0.0,1.0440901013300714,0.9646187602852427
2023-08-04 11:00:00,-0.08995296370805073,0,0.0,1.0440901013300714,0.9676357652221599
2023-08-04 11:15:00,-0.08441070123010827,0,-0.0,1.0440901013300714,0.9668129456939097
2023-08-04 11:30:00,-0.16592140929984311,-1,-0.0,1.0440901013300714,0.9662643993417429
2023-08-04 11:45:00,-0.2634883229554288,-1,0.0034061879080328206,1.0476464684081186,0.9629731212287425
2023-08-04 12:00:00,-0.2627957747894626,-1,0.0011392765593847276,1.0488400274720981,0.961876028524409
2023-08-04 12:15:00,-0.04940824781627212,0,-0.0008554319931566301,1.0479428161568953,0.9626988480526593
2023-08-04 12:30:00,-0.15500868891668945,-1,-0.0,1.0479428161568953,0.9616017553483258
2023-08-04 12:45:00,-0.13363770243708717,0,-0.0022818026240729594,1.0455516174891102,0.9637959407569928
2023-08-04 13:00:00,-0.18207125066725308,-1,0.0,1.0455516174891102,0.9647558968732847
2023-08-04 13:15:00,0.11038318484690597,0,0.0022743425728499744,1.047929560044878,0.9625617114646177
2023-08-04 13:30:00,0.18583055333519394,0,0.0,1.047929560044878,0.9628359846407011
2023-08-04 13:45:00,-0.10990793741144621,0,-0.0,1.047929560044878,0.9625617114646178
2023-08-04 14:00:00,0.4438975590602907,1,-0.0,1.047929560044878,0.9600932528798675
2023-08-04 14:15:00,0.16214842110370034,0,-0.002999571489787245,1.044786220413262,0.9572133845309919
2023-08-04 14:30:00,-0.08381077104282161,0,0.0,1.044786220413262,0.9588590235874922
2023-08-04 14:45:00,-0.07455935349035134,0,0.0,1.044786220413262,0.9588590235874922
2023-08-04 15:00:00,0.313566140771335,1,-0.0,1.044786220413262,0.9583104772353254
2023-08-04 15:15:00,0.4588738214855791,1,0.0,1.044786220413262,0.9583104772353254
2023-08-04 15:30:00,0.9522650968101932,1,-0.0010017172295362364,1.043739640055092,0.9573505211190336
2023-08-04 15:45:00,2.5634561690504185,1,0.0035811488325454555,1.0474774270485567,0.9607789358200758
2023-08-07 09:30:00,1.3986014070091903,1,-0.00228375677990289,1.0450852433727393,0.9585847504114088
2023-08-07 09:45:00,0.7190615615142045,1,0.002288984263233207,1.0474774270485567,0.9607789358200758
2023-08-07 10:00:00,-0.05769567537232869,0,0.0025692263773906543,1.0501686336838512,0.9632473944048261
2023-08-07 10:15:00,-0.07890866538399677,0,-0.0,1.0501686336838512,0.9629731212287427
2023-08-07 10:30:00,0.051443496820158495,0,-0.0,1.0501686336838512,0.9617388919363674
2023-08-07 10:45:00,-0.029754198497255354,0,-0.0,1.0501686336838512,0.9602303894679088
2023-08-07 11:00:00,-0.05738366984196975,0,0.0,1.0501686336838512,0.962424574876576
2023-08-07 11:15:00,-0.1534662050460865,-1,-0.0,1.0501686336838512,0.961053208996159
2023-08-07 11:30:00,-0.1458343930914031,0,-0.0,1.0501686336838512,0.961053208996159
2023-08-07 11:45:00,-0.2774766810412631,-1,-0.0,1.0501686336838512,0.9602303894679087
2023-08-07 12:00:00,-0.25698653131092647,-1,0.0005712653527562006,1.050768558638826,0.9596818431157421
2023-08-07 12:15:00,-0.20521810160275958,-1,-0.0031437553586739497,1.047465199351879,0.9626988480526594
2023-08-07 12:30:00,-0.11037863963380272,0,-0.0007122507122505617,1.046719141517583,0.9633845309928677
2023-08-07 12:45:00,-0.11872819753311628,0,0.0,1.046719141517583,0.964371914426768
2023-08-07 13:00:00,0.08130109908227885,0,0.0,1.046719141517583,0.9665386725178265
2023-08-07 13:15:00,0.10434515633451068,0,0.0,1.046719141517583,0.9714755896873273
2023-08-07 13:30:00,0.09528636876131366,0,0.0,1.046719141517583,0.9731212287438273
2023-08-07 13:45:00,0.2996924683866861,1,0.0,1.046719141517583,0.976001097092703
2023-08-07 14:00:00,0.05682012075325795,0,0.001405086412814338,1.048189872361362,0.9773724629731199
2023-08-07 14:15:00,0.6123460584237512,1,0.0,1.048189872361362,0.9805266044980787
2023-08-07 14:30:00,0.14546865214787494,0,-0.0005594405594406826,1.047603472432768,0.9799780581459119
2023-08-07 14:45:00,0.34396094766789714,1,0.0,1.047603472432768,0.9828579264947874
2023-08-07 15:00:00,0.2671672142053229,0,-0.0034882098507046377,1.0439492116805957,0.9794295117937452
2023-08-07 15:15:00,0.42960384483046693,1,-0.0,1.0439492116805957,0.9780581459133282
2023-08-07 15:30:00,0.23821977159367635,0,0.0004206393718451107,1.0443883378212353,0.9784695556774532
2023-08-07 15:45:00,1.8478179336495297,1,0.0,1.0443883378212353,0.9785381239714742
2023-08-08 09:30:00,2.1753592517837292,1,0.00988017658187923,1.0547070790189645,0.9882062534284132
2023-08-08 09:45:00,0.0555523566537917,0,-0.0059672495142937265,1.0484133787139664,0.9823093801426205
2023-08-08 10:00:00,-0.015549167549523289,0,-0.0,1.0484133787139664,0.9818979703784954
2023-08-08 10:15:00,-0.132430612156949,0,-0.0,1.0484133787139664,0.9750411409764109
2023-08-08 10:30:00,0.056272753896486075,0,0.0,1.0484133787139664,0.9773724629731196
2023-08-08 10:45:00,-0.09702825207623311,0,0.0,1.0484133787139664,0.9799780581459117
2023-08-08 11:00:00,-0.03696151742577975,0,-0.0,1.0484133787139664,0.9794295117937449
2023-08-08 11:15:00,-0.10241770743696665,0,-0.0,1.0484133787139664,0.9749040043883692
2023-08-08 11:30:00,-0.01740387972107138,0,-0.0,1.0484133787139664,0.9733955019199106
2023-08-08 11:45:00,-0.26536811833853047,-1,0.0,1.0484133787139664,0.9766867800329111
2023-08-08 12:00:00,-0.28528483279539774,-1,-0.0023869699522607313,1.045910847481428,0.9790181020296199
2023-08-08 12:15:00,-0.15933353969304684,-1,0.000840453845076361,1.046789887274801,0.9781952825013698
2023-08-08 12:30:00,-0.18330398051020783,-1,-0.0,1.046789887274801,0.9781952825013698
2023-08-08 12:45:00,-0.14725597718232888,0,0.0009813542688910104,1.04781715899931,0.977235326385078
2023-08-08 13:00:00,-0.156252588167744,-1,-0.0,1.04781715899931,0.9747668678003276
2023-08-08 13:15:00,0.008240328414178943,0,0.003095104108047253,1.051060262192611,0.9717498628634105
2023-08-08 13:30:00,-0.08227265041137657,0,-0.0,1.051060262192611,0.9713384530992853
2023-08-08 13:45:00,-0.09516918766438248,0,0.0,1.051060262192611,0.9742183214481609
2023-08-08 14:00:00,-0.2051426426898813,-1,-0.0,1.051060262192611,0.9739440482720774
2023-08-08 14:15:00,-0.12532271621367985,0,0.0001408054069275133,1.0512082571605343,0.9738069116840358
2023-08-08 14:30:00,0.06427752718322799,0,-0.0,1.0512082571605343,0.9731212287438271
2023-08-08 14:45:00,0.12027183552489307,0,0.0,1.0512082571605343,0.973669775095994
2023-08-08 15:00:00,0.35847997708848783,1,0.0,1.0512082571605343,0.973669775095994
2023-08-08 15:15:00,0.3233671214604339,1,0.0008450704225353434,1.0520966021665856,0.9744925946242442
2023-08-08 15:30:00,1.0088357845696456,1,-0.0004221784407543172,1.05165242966356,0.9740811848601191
2023-08-08 15:45:00,1.3654011066150449,1,0.0032380684217936384,1.0550577521867561,0.9772353263850779
2023-08-09 09:30:00,1.15228312707689,1,0.008419870895312931,1.0639412022472676,0.9854635216675793
2023-08-09 09:45:00,0.08288444698645182,0,-0.0008349568605622304,1.0630528572412163,0.9846407021393292
2023-08-09 10:00:00,0.021963869212166733,0,-0.0,1.0630528572412163,0.981623697202412
2023-08-09 10:15:00,-0.026459704677677463,0,0.0,1.0630528572412163,0.9829950630828289
2023-08-09 10:30:00,0.11524797680811702,0,0.0,1.0630528572412163,0.9836807460230375
2023-08-09 10:45:00,-0.054026403105982966,0,0.0,1.0630528572412163,0.9873834339001629
2023-08-09 11:00:00,0.007275318725199242,0,-0.0,1.0630528572412163,0.9871091607240796
2023-08-09 11:15:00,-0.1008475780753415,0,-0.0,1.0630528572412163,0.9824465167306622
2023-08-09 11:30:00,-0.2339476968596308,-1,-0.0,1.0630528572412163,0.9818979703784954
2023-08-09 11:45:00,-0.22763820222797834,-1,-0.0,1.0630528572412163,0.9818979703784954
2023-08-09 12:00:00,-0.24169336174288739,-1,0.0016759776536311444,1.0648345100745813,0.9802523313219952
2023-08-09 12:15:00,-0.039707759223877606,0,-0.0022383883603804833,1.0624509969014988,0.9824465167306622
2023-08-09 12:30:00,0.2640015492359535,0,0.0,1.0624509969014988,0.9862863411958296
2023-08-09 12:45:00,0.10562562914606874,0,0.0,1.0624509969014988,0.9872462973121212
2023-08-09 13:00:00,0.017659467546318107,0,-0.0,1.0624509969014988,0.9865606143719128
2023-08-09 13:15:00,-0.09794700173649994,0,0.0,1.0624509969014988,0.9865606143719128
2023-08-09 13:30:00,-0.21006569073495743,-1,0.0,1.0624509969014988,0.9865606143719128
2023-08-09 13:45:00,-0.10270851533611862,0,-0.00027800945232137053,1.062155625481732,0.9868348875479962
2023-08-09 14:00:00,-0.07531599654095339,0,0.0,1.062155625481732,0.9871091607240798
2023-08-09 14:15:00,-0.11135719440024539,0,-0.0,1.062155625481732,0.9862863411958297
2023-08-09 14:30:00,-0.18070264771572794,-1,0.0,1.062155625481732,0.9866977509599548
2023-08-09 14:45:00,-0.07285093680016293,0,-0.00013898540653212166,1.062008001350324,0.9868348875479963
2023-08-09 15:00:00,-0.05829225974073366,0,-0.0,1.062008001350324,0.9862863411958297
2023-08-09 15:15:00,0.0580882175663423,0,0.0,1.062008001350324,0.9866977509599548
2023-08-09 15:30:00,0.13930781936040118,0,-0.0,1.062008001350324,0.9865606143719131
2023-08-09 15:45:00,2.311099911417421,1,-0.0,1.062008001350324,0.983543609434996
2023-08-10 09:30:00,2.6979954755714606,1,0.002928053541550568,1.0651176176398327,0.9864234777838715
2023-08-10 09:45:00,0.16495810131752903,0,-0.00013902405116095196,1.0649695406736654,0.9862863411958297
2023-08-10 10:00:00,0.14187657147445856,0,0.0,1.0649695406736654,0.9897147558968719
2023-08-10 10:15:00,0.05095542993770647,0,-0.0,1.0649695406736654,0.9868348875479962
2023-08-10 10:30:00,0.32999338527901223,1,0.0,1.0649695406736654,0.9873834339001629
2023-08-10 10:45:00,0.35233433239928197,1,-0.0011111111111110628,1.0637862411840282,0.9862863411958295
2023-08-10 11:00:00,0.09836735870313522,0,-0.0030589543937707964,1.0605321675875254,0.9832693362589123
2023-08-10 11:15:00,0.2524271213617584,0,0.0,1.0605321675875254,0.9871091607240796
2023-08-10 11:30:00,-0.10477267591292377,0,0.0,1.0605321675875254,0.988206253428413
2023-08-10 11:45:00,-0.247390714891799,-1,-0.0,1.0605321675875254,0.9873834339001628
2023-08-10 12:00:00,-0.2412338933128894,-1,0.0002777777777777102,1.0608267598562997,0.9871091607240795
2023-08-10 12:15:00,-0.11554025506292107,0,0.0025006946373993255,1.063479563645882,0.9846407021393291
2023-08-10 12:30:00,-0.11457032754269757,0,0.0,1.063479563645882,0.9850521119034542
2023-08-10 12:45:00,-0.08363507572340065,0,-0.0,1.063479563645882,0.9832693362589123
2023-08-10 13:00:00,0.027710326742602185,0,-0.0,1.063479563645882,0.9808008776741619
2023-08-10 13:15:00,-0.13562993176457794,0,-0.0,1.063479563645882,0.9795666483817869
2023-08-10 13:30:00,-0.15848121884960875,-1,0.0,1.063479563645882,0.9798409215578702
2023-08-10 13:45:00,-0.201504361496905,-1,0.0019594121763470973,1.065563358452186,0.9779210093252865
2023-08-10 14:00:00,0.1065821531401218,0,-0.002383957369233025,1.0630231008314193,0.9802523313219953
2023-08-10 14:15:00,-0.1722589902306984,-1,-0.0,1.0630231008314193,0.9788809654415783
2023-08-10 14:30:00,-0.07936698323096546,0,-0.0016811431773606778,1.0612360067980797,0.9805266044980787
2023-08-10 14:45:00,0.022574369307922625,0,0.0,1.0612360067980797,0.9831321996708707
2023-08-10 15:00:00,0.09933857112825402,0,-0.0,1.0612360067980797,0.9824465167306623
