Datetime,alpha_score,signal,strategy_return,cumulative_strategy_return,buy_and_hold
2023-07-19 14:00:00,-0.2618049562338843,-1,-0.0,1.0556302676392186,1.0563216821409074
2023-07-19 14:30:00,-0.247604923840818,-1,-0.001680346409875355,1.0538564431088353,1.0580966684871664
2023-07-19 15:00:00,-0.08161692082681835,0,-0.0009678043744756337,1.0528365162331252,1.0591206990715465
2023-07-19 15:30:00,0.723281407764339,1,-0.0,1.0528365162331252,1.052976515565266
2023-07-20 09:30:00,0.7668377356284009,1,0.00978993775933601,1.0631437201978038,1.0632850901146924
2023-07-20 10:00:00,0.13635077864957612,0,-0.0019261637239166296,1.061095931330649,1.061237028945932
2023-07-20 10:30:00,0.111023195289068,0,0.0,1.061095931330649,1.0661523757509566
2023-07-20 11:00:00,0.29317052642512514,0,-0.0,1.061095931330649,1.0647870016384497
2023-07-20 11:30:00,0.08799510298993334,0,0.0,1.061095931330649,1.068405243036593
2023-07-20 12:00:00,-0.01676780781658771,0,-0.0,1.061095931330649,1.0682687056253422
2023-07-20 12:30:00,0.03331415806460587,0,-0.0,1.061095931330649,1.0675860185690889
2023-07-20 13:00:00,0.008494566051530294,0,0.0,1.061095931330649,1.0677225559803396
2023-07-20 13:30:00,-0.14952478947727194,-1,-0.0,1.061095931330649,1.0667667941015846
2023-07-20 14:00:00,-0.24557766801007927,-1,0.0010239344681940432,1.0621824240287987,1.065674494811579
2023-07-20 14:30:00,-0.2302493323910302,-1,-0.0015374759769379853,1.0605493440687286,1.0673129437465874
2023-07-20 15:00:00,-0.058676836496012366,0,0.0010234105155429996,1.0616347214197006,1.066220644456582
2023-07-20 15:30:00,0.6169564623182412,1,-0.0,1.0616347214197006,1.0659475696340805
2023-07-21 09:30:00,1.5973759282948472,1,-0.004547201229665565,1.0568072547090053,1.0611004915346813
2023-07-21 10:00:00,0.11449949437764928,0,-0.003281219841729466,1.0533396377759705,1.057618787547789
2023-07-21 10:30:00,0.02160211413007483,0,0.0,1.0533396377759705,1.0578918623702904
2023-07-21 11:00:00,-0.03935698972022859,0,0.0,1.0533396377759705,1.0604860731840533
2023-07-21 11:30:00,-0.047418063146863816,0,0.0,1.0533396377759705,1.0625341343528134
2023-07-21 12:00:00,0.17437453576669457,0,-0.0,1.0533396377759705,1.0602812670671773
2023-07-21 12:30:00,0.12780450513107586,0,0.0,1.0533396377759705,1.0602812670671773
2023-07-21 13:00:00,-0.03877665764453578,0,0.0,1.0533396377759705,1.0615783724740586
2023-07-21 13:30:00,-0.03542830403836058,0,0.0,1.0533396377759705,1.0634898962315682
2023-07-21 14:00:00,-0.23190559534549401,-1,-0.0,1.0533396377759705,1.063421627525943
2023-07-21 14:30:00,-0.26443575245556544,-1,0.0006419721384093302,1.0540158524757048,1.0627389404696894
2023-07-21 15:00:00,-0.14962143228645708,-1,0.001284769062760871,1.0553700194346252,1.0613735663571826
2023-07-21 15:30:00,0.8849267694558836,1,0.0033125361806135567,1.058865970807937,1.0578577280174777
2023-07-24 09:30:00,1.0783399935449254,1,0.0090026136620307,1.068398532062992,1.0673812124522126
2023-07-24 10:00:00,0.25859865038581115,0,0.005052766229612926,1.073796900085568,1.0727744401966144
2023-07-24 10:30:00,0.05419374898587359,0,0.0,1.073796900085568,1.0750273074822507
2023-07-24 11:00:00,0.001592385910108485,0,0.0,1.073796900085568,1.075300382304752
2023-07-24 11:30:00,0.20118882796964646,0,0.0,1.073796900085568,1.077949208083015
2023-07-24 12:00:00,0.20892202617100972,0,0.0,1.073796900085568,1.0820589841616608
2023-07-24 12:30:00,0.02621804091365223,0,-0.0,1.073796900085568,1.081512834516658
2023-07-24 13:00:00,0.04150457335556148,0,0.0,1.073796900085568,1.08294647733479
2023-07-24 13:30:00,0.06196011300085602,0,-0.0,1.073796900085568,1.082332058984162
2023-07-24 14:00:00,-0.22252242728292154,-1,-0.0,1.073796900085568,1.0804205352266525
2023-07-24 14:30:00,-0.2484899203093402,-1,0.0006318716036900485,1.0744754018548623,1.0797378481703992
2023-07-24 15:00:00,-0.033319842326364355,0,0.0025290844714214167,1.0771928409086178,1.0770070999453856
2023-07-24 15:30:00,0.742274673322362,1,0.0,1.0771928409086178,1.078713817586019
2023-07-25 09:30:00,0.5269418859497347,1,-0.011581545471805454,1.0647172830397313,1.0662206444565816
2023-07-25 10:00:00,-0.08295380107361609,0,0.0035856063516455094,1.0685349400925053,1.0700436919716008
2023-07-25 10:30:00,-0.09794780001800957,0,0.0,1.0685349400925053,1.070658110322229
2023-07-25 11:00:00,-0.08554480614011507,0,-0.0,1.0685349400925053,1.0699071545603502
2023-07-25 11:30:00,-0.13579980843597808,0,0.0,1.0685349400925053,1.0722282905516118
2023-07-25 12:00:00,-0.13931440888671764,0,0.0,1.0685349400925053,1.0733888585472426
2023-07-25 12:30:00,-0.07368243247914076,0,0.0,1.0685349400925053,1.075846531949755
2023-07-25 13:00:00,-0.012026326627083528,0,-0.0,1.0685349400925053,1.0748907700710002
2023-07-25 13:30:00,-0.1866668566027296,-1,0.0,1.0685349400925053,1.0748907700710002
2023-07-25 14:00:00,-0.2597189833994092,-1,0.00025404890441405037,1.068806400223364,1.074617695248499
2023-07-25 14:30:00,-0.18633671674307184,-1,0.0035575884632488286,1.0726087735422452,1.0707946477334798
2023-07-25 15:00:00,-0.08870093186585269,0,0.0010838380618424237,1.0737713077564766,1.069634079737849
2023-07-25 15:30:00,0.5056606620270929,1,0.0,1.0737713077564766,1.0705215729109783
2023-07-26 09:30:00,1.1554477854326435,1,-0.0019131432944328175,1.071717029379288,1.068473511742218
2023-07-26 10:00:00,0.1132599166405325,0,0.0025876940770557244,1.0744903051884924,1.0712383943200443
2023-07-26 10:30:00,0.04337717477230232,0,0.0,1.0744903051884924,1.0727061714909891
2023-07-26 11:00:00,-0.0885627258619059,0,-0.0,1.0744903051884924,1.0714773347897328
2023-07-26 11:30:00,-0.04799089108363903,0,0.0,1.0744903051884924,1.0718869470234849
2023-07-26 12:00:00,0.1733476453029696,0,0.0,1.0744903051884924,1.0734571272528677
2023-07-26 12:30:00,0.09492971893819364,0,-0.0,1.0744903051884924,1.0729792463134902
2023-07-26 13:00:00,-0.13674131031499945,0,0.0,1.0744903051884924,1.0742080830147465
2023-07-26 13:30:00,-0.06793773325297556,0,-0.0,1.0744903051884924,1.0734571272528677
2023-07-26 14:00:00,-0.22759745352997374,-1,0.0,1.0744903051884924,1.073935008192245
2023-07-26 14:30:00,-0.16282241192186364,-1,-0.0046405187209968,1.0695041128117357,1.078918623702895
2023-07-26 15:00:00,0.09065476699419557,0,0.0018982536066817213,1.0715343028512414,1.0768705625341348
2023-07-26 15:30:00,1.6186515921801266,1,0.0,1.0715343028512414,1.0772801747678868
2023-07-27 09:30:00,2.303244826444798,1,-0.0024081115335869985,1.0689539287379113,1.0746859639541237
2023-07-27 10:00:00,1.2218983608230038,1,0.0031126921610977742,1.0722812532524684,1.0780311305297656
2023-07-27 10:30:00,0.1827677672782116,0,0.000886580963840311,1.0732319173994849,1.0789868924085206
2023-07-27 11:00:00,0.012289543926187597,0,-0.0,1.0732319173994849,1.077484980884763
2023-07-27 11:30:00,-0.10073288006270208,0,0.0,1.0732319173994849,1.077484980884763
2023-07-27 12:00:00,-0.10334293027145089,0,-0.0,1.0732319173994849,1.0761878754778815
2023-07-27 12:30:00,-0.10508696359690092,0,0.0,1.0732319173994849,1.0770070999453858
2023-07-27 13:00:00,-0.1257680762797779,0,-0.0,1.0732319173994849,1.0735253959584934
2023-07-27 13:30:00,-0.17369662485429732,-1,-0.0,1.0732319173994849,1.0716138722009838
2023-07-27 14:00:00,-0.2490367989527469,-1,0.003057909154615457,1.0765137631047264,1.0683369743309674
2023-07-27 14:30:00,-0.26329626023206654,-1,-0.0007029203143968932,1.0757570597119122,1.069087930092846
2023-07-27 15:00:00,-0.19323842140053532,-1,0.0037037037037036535,1.0797413451182525,1.0651283451665763
2023-07-27 15:30:00,0.9001820628337218,1,-0.00012818869375719188,1.0796029344856262,1.065264882577827
2023-07-28 09:30:00,1.142718384238536,1,0.006280440912586727,1.0863833169247183,1.0719552157291108
2023-07-28 10:00:00,0.22084946396079969,0,-0.0009552923194497964,1.0853455032860817,1.0709311851447305
2023-07-28 10:30:00,0.272492013843731,0,0.0,1.0853455032860817,1.0735936646641189
2023-07-28 11:00:00,-0.008188116411149304,0,0.0,1.0853455032860817,1.075573457127254
2023-07-28 11:30:00,-0.11295740686057873,0,-0.0,1.0853455032860817,1.0730475150191163
2023-07-28 12:00:00,0.00644510809956369,0,0.0,1.0853455032860817,1.0737984707809949
2023-07-28 12:30:00,-0.10648769013952074,0,0.0,1.0853455032860817,1.0741398143091219
2023-07-28 13:00:00,-0.06286972142152018,0,-0.0,1.0853455032860817,1.071750409612235
2023-07-28 13:30:00,-0.17711499084715446,-1,-0.0,1.0853455032860817,1.0697706171491
2023-07-28 14:00:00,-0.2757391545413069,-1,-0.00025526483726889815,1.085068452742805,1.0700436919716017
2023-07-28 14:30:00,-0.2606054286442924,-1,0.0004465994640807658,1.085553043732291,1.0695658110322241
2023-07-28 15:00:00,-0.03344224439212507,0,0.0007021127210058431,1.086315224333622,1.0688148552703456
2023-07-28 15:30:00,1.245388622387892,1,0.0,1.086315224333622,1.0712042599672325
2023-07-31 09:30:00,3.12172735423244,1,0.011662736600599244,1.098984632660246,1.0836974330966702
2023-07-31 10:00:00,-0.032860803918422964,0,-0.0008189492251480246,1.0980846200468792,1.0828099399235407
2023-07-31 10:30:00,0.08098102897723289,0,-0.0,1.0980846200468792,1.0791916985253975
2023-07-31 11:00:00,0.20506079971621366,0,-0.0,1.0980846200468792,1.078099399235392
2023-07-31 11:30:00,0.04020491267202666,0,-0.0,1.0980846200468792,1.0740032768978716
2023-07-31 12:00:00,0.09693924907843865,0,0.0,1.0980846200468792,1.0741398143091223
2023-07-31 12:30:00,0.020650295230033696,0,0.0,1.0980846200468792,1.0751638448935026
2023-07-31 13:00:00,0.012866240130805149,0,0.0,1.0980846200468792,1.0754369197160039
2023-07-31 13:30:00,-0.1426654000797537,0,-0.0,1.0980846200468792,1.0753345166575656
2023-07-31 14:00:00,-0.2397003388043509,-1,-0.0,1.0980846200468792,1.0747542326597503
2023-07-31 14:30:00,-0.26945518698133664,-1,0.0001270405894684412,1.0982241213642963,1.0746176952484996
2023-07-31 15:00:00,0.10803784118014154,0,0.0010799822120576286,1.0994101838802224,1.0734571272528688
2023-07-31 15:30:00,2.545653563202131,1,0.0,1.0994101838802224,1.0785772801747693
2023-08-01 09:30:00,0.8804451279046133,1,-0.0041774795873156245,1.0948174202789758,1.0740715456034968
2023-08-01 10:00:00,0.2116956717377991,0,-0.0018432593910888695,1.0927993877875188,1.0720917531403618
2023-08-01 10:30:00,0.12322302449338227,0,-0.0,1.0927993877875188,1.0693610049153481
2023-08-01 11:00:00,0.12007815828538417,0,-0.0,1.0927993877875188,1.068132168214092
2023-08-01 11:30:00,0.1179847774783389,0,-0.0,1.0927993877875188,1.066971600218461
2023-08-01 12:00:00,0.053298090254524005,0,0.0,1.0927993877875188,1.067312943746588
2023-08-01 12:30:00,-0.05618375890257185,0,0.0,1.0927993877875188,1.0675860185690893
2023-08-01 13:00:00,-0.007510149168037738,0,0.0,1.0927993877875188,1.0686783178590948
2023-08-01 13:30:00,-0.06757936666534155,0,-0.0,1.0927993877875188,1.0679956308028415
2023-08-01 14:00:00,-0.2703661873204835,-1,0.0,1.0927993877875188,1.0694292736209738
2023-08-01 14:30:00,-0.23543766553253728,-1,-0.0012128949888285945,1.0914739368862765,1.0707263790278554
2023-08-01 15:00:00,-0.16487082734811623,-1,0.00019127773527161107,1.0916827115490322,1.0705215729109794
2023-08-01 15:30:00,1.0856486402430368,1,-0.0028059434985012732,1.0886195115421349,1.0735253959584943
2023-08-02 09:30:00,1.6323282967199868,1,-0.017360890302066667,1.0697201076215626,1.0548880393227762
2023-08-02 10:00:00,0.27297944800268115,0,0.00012943308309587565,1.0698585647931416,1.0550245767340267
2023-08-02 10:30:00,0.49326832428649137,1,-0.0,1.0698585647931416,1.0514063353358836
2023-08-02 11:00:00,0.04671908420687443,0,0.002077787156678168,1.072081503178531,1.0535909339158944
2023-08-02 11:30:00,0.00778404087712916,0,0.0,1.072081503178531,1.0543418896777732
2023-08-02 12:00:00,0.08015853426201243,0,0.0,1.072081503178531,1.0585745494265444
2023-08-02 12:30:00,0.14641804347964457,0,-0.0,1.072081503178531,1.058096668487167
2023-08-02 13:00:00,0.1250505528012002,0,0.0,1.072081503178531,1.0608274167121805
2023-08-02 13:30:00,0.14191965012851884,0,0.0,1.072081503178531,1.0615101037684342
2023-08-02 14:00:00,-0.26344417318968943,-1,-0.0,1.072081503178531,1.0605543418896795
2023-08-02 14:30:00,-0.25111486929203186,-1,0.00032185387833916224,1.0724265567682245,1.060212998361553
2023-08-02 15:00:00,-0.13465949324829457,0,0.0012234385061171693,1.0737386047127575,1.0589158929546714
2023-08-02 15:30:00,0.5865838812393417,1,0.0,1.0737386047127575,1.0608274167121807
2023-08-03 09:30:00,1.3347945498952245,1,0.00115837569985211,1.0749823974204498,1.062056253413437
2023-08-03 10:00:00,0.19286987990862184,0,-0.001157035418139829,1.0737386047127575,1.0608274167121807
2023-08-03 10:30:00,0.15368530825388166,0,0.0,1.0737386047127575,1.0649235390497014
2023-08-03 11:00:00,-0.09716489215153291,0,0.0,1.0737386047127575,1.0669716002184615
2023-08-03 11:30:00,-0.09052063443674589,0,0.0,1.0737386047127575,1.0683369743309683
2023-08-03 12:00:00,-0.13672132993194266,0,0.0,1.0737386047127575,1.068678317859095
2023-08-03 12:30:00,-0.0847455507023752,0,0.0,1.0737386047127575,1.069429273620974
2023-08-03 13:00:00,-0.06528289509027255,0,0.0,1.0737386047127575,1.0705898416166049
2023-08-03 13:30:00,-0.08075601026871217,0,-0.0,1.0737386047127575,1.0673129437465885
2023-08-03 14:00:00,-0.26835755134532613,-1,0.0,1.0737386047127575,1.0675860185690897
2023-08-03 14:30:00,-0.2648505296142696,-1,-9.592019439841337e-05,1.0736356114970604,1.067688421627528
2023-08-03 15:00:00,-0.05738880600630376,0,-3.1970331532349405e-05,1.073601287010616,1.0677225559803407
2023-08-03 15:30:00,0.7524025382235465,1,-0.0,1.073601287010616,1.067176406335338
2023-08-04 09:30:00,1.1648705804610662,1,0.0035184237461618473,1.077378671272744,1.0709311851447318
2023-08-04 10:00:00,0.03626830503345677,0,0.0033467202141901353,1.0809843562502297,1.0745152921900623
2023-08-04 10:30:00,0.2525760801796097,0,0.0,1.0809843562502297,1.076597487711635
2023-08-04 11:00:00,0.0414003336969452,0,-0.0,1.0809843562502297,1.074549426542875
2023-08-04 11:30:00,-0.05569192894903808,0,0.0,1.0809843562502297,1.0757099945385058
2023-08-04 12:00:00,-0.10296658239233868,0,-0.0,1.0809843562502297,1.073935008192247
2023-08-04 12:30:00,-0.01267701424000528,0,0.0,1.0809843562502297,1.0757099945385058
2023-08-04 13:00:00,0.22599734932758184,0,0.0,1.0809843562502297,1.0758465319497565
2023-08-04 13:30:00,-0.14403503226952105,0,-0.0,1.0809843562502297,1.0718869470234866
2023-08-04 14:00:00,-0.23626684036972634,-1,-0.0,1.0809843562502297,1.0658110322228314
2023-08-04 14:30:00,-0.2416143836307726,-1,0.0014091724314629905,1.0825076496039003,1.0643091206990738
2023-08-04 15:00:00,-0.06252446496821232,0,-0.000609364977549598,1.0818480073543022,1.0649576734025143
2023-08-04 15:30:00,1.0070808691929174,1,0.0,1.0818480073543022,1.0653331512834536
2023-08-07 09:30:00,2.4385291984759627,1,0.00634412047420696,1.0887113814477387,1.0720917531403624
2023-08-07 10:00:00,0.42987176981696906,1,0.003183902190524668,1.0921777319999793,1.0755051884216296
2023-08-07 10:30:00,0.09533193503385196,0,-0.0004443315983242435,1.0916924429226655,1.075027307482252
2023-08-07 11:00:00,0.04279745289804242,0,-0.0,1.0916924429226655,1.0731157837247425
2023-08-07 11:30:00,-0.12171433659858971,0,0.0,1.0916924429226655,1.0740715456034973
2023-08-07 12:00:00,-0.05944477968171863,0,0.0,1.0916924429226655,1.0743446204259985
2023-08-07 12:30:00,-0.14017273811915928,0,-0.0,1.0916924429226655,1.072842708902241
2023-08-07 13:00:00,-0.0474228985273638,0,0.0,1.0916924429226655,1.073047515019117
2023-08-07 13:30:00,-0.10953431315418084,0,0.0,1.0916924429226655,1.074685963954125
2023-08-07 14:00:00,-0.2645276047181204,-1,-0.0,1.0916924429226655,1.0720234844347367
2023-08-07 14:30:00,-0.2554849046600765,-1,0.00025472839584783635,1.0919705279874103,1.0717504096122354
2023-08-07 15:00:00,-0.0990917317692051,0,0.0017835530925536247,1.0939181153995796,1.0698388858547259
2023-08-07 15:30:00,2.7355518652845716,1,0.0,1.0939181153995796,1.0705215729109794
2023-08-08 09:30:00,2.411924624511388,1,-0.018812575728588632,1.0733386980127502,1.0503823047515037
2023-08-08 10:00:00,0.4665402633349321,1,-0.0045495905368517775,1.0684554464294345,1.0456034953577298
2023-08-08 10:30:00,0.7412457105416745,1,0.000848785583703382,1.069362336009193,1.0464909885308593
2023-08-08 11:00:00,0.12840752932913577,0,0.00287037641072474,1.0724318084329914,1.0494948115783742
2023-08-08 11:30:00,0.07560330094038224,0,0.0,1.0724318084329914,1.051064991807757
2023-08-08 12:00:00,0.33760830933733355,1,0.0,1.0724318084329914,1.055434188967779
2023-08-08 12:30:00,0.16225558120526423,0,0.0014230271668822514,1.0739579080310202,1.0569361004915365
2023-08-08 13:00:00,0.06979792887769827,0,0.0,1.0739579080310202,1.0574822501365393
2023-08-08 13:30:00,-0.1034318100696386,0,0.0,1.0739579080310202,1.0575505188421648
2023-08-08 14:00:00,-0.25857664650417705,-1,0.0,1.0739579080310202,1.0594620425996744
2023-08-08 14:30:00,-0.2615256931890461,-1,-0.001546491397641736,1.072297041364821,1.0611004915346827
2023-08-08 15:00:00,-0.10968808600016994,0,-0.0021874798944863105,1.0699514131459182,1.0634216275259443
2023-08-08 15:30:00,0.5885822829500019,1,0.0,1.0699514131459182,1.0641043145821978
2023-08-09 09:30:00,0.7524471983597003,1,-0.004362609867197054,1.0652836325535064,1.0594620425996746
2023-08-09 10:00:00,0.02494577312071753,0,0.0,1.0652836325535064,1.0594620425996746
2023-08-09 10:30:00,-0.060647485135780325,0,-0.0,1.0652836325535064,1.0572774440196637
2023-08-09 11:00:00,-0.0070810854134298554,0,-0.0,1.0652836325535064,1.0518842162752617
2023-08-09 11:30:00,-0.05659778748859233,0,-0.0,1.0652836325535064,1.0492217367558734
2023-08-09 12:00:00,-0.013680749837207616,0,-0.0,1.0652836325535064,1.0490851993446226
2023-08-09 12:30:00,-0.05388374427827014,0,0.0,1.0652836325535064,1.0508601856908815
2023-08-09 13:00:00,0.014873117801744795,0,0.0,1.0652836325535064,1.0518159475696363
2023-08-09 13:30:00,-0.1556305577832618,-1,0.0,1.0652836325535064,1.0524986346258898
2023-08-09 14:00:00,-0.26240386733493143,-1,-0.0025296750340533247,1.0625888111440502,1.0551611141452781
2023-08-09 14:30:00,-0.21949352486658877,-1,-0.0012939958592130818,1.0612138256223838,1.0565264882577847
2023-08-09 15:00:00,-0.09254437538752082,0,0.0003230808994570955,1.0615566835396824,1.0561851447296582
2023-08-09 15:30:00,1.4905241339484523,1,-0.0,1.0615566835396824,1.0501092299290027
2023-08-10 09:30:00,0.866161719516821,1,0.008646469899883158,1.070735401450928,1.0591889677771733
2023-08-10 10:00:00,0.045450544527045396,0,-0.0004511762810183173,1.0702523110345468,1.058711086837796
2023-08-10 10:30:00,0.09445228605875186,0,-0.0,1.0702523110345468,1.0550928454396529
2023-08-10 11:00:00,0.011396410298044113,0,-0.0,1.0702523110345468,1.0534543965046446
2023-08-10 11:30:00,0.031088016508394108,0,-0.0,1.0702523110345468,1.0522938285090135
2023-08-10 12:00:00,-0.0015022318381291422,0,-0.0,1.0702523110345468,1.0498361551065014
2023-08-10 12:30:00,-0.01290160822090064,0,-0.0,1.0702523110345468,1.0484025122883691
2023-08-10 13:00:00,-0.09653926522024017,0,-0.0,1.0702523110345468,1.0481294374658678
2023-08-10 13:30:00,-0.04765558623074953,0,-0.0,1.0702523110345468,1.0454669579464795
2023-08-10 14:00:00,-0.2643512873325025,-1,0.0,1.0702523110345468,1.0492217367558734
2023-08-10 14:30:00,-0.2518514866360565,-1,-0.002732773765371954,1.067327553596623,1.0520890223921378
2023-08-10 15:00:00,-0.09368071579971221,0,0.0033093245084681033,1.0708596868283036,1.0486073184052451
2023-08-10 15:30:00,1.012719646160034,1,-0.0,1.0708596868283036,1.0482659748771186
2023-08-11 09:30:00,1.0558980768299189,1,-0.004428524910452647,1.0661173580295848,1.0436237028945954
2023-08-11 10:00:00,0.11077103917073061,0,0.007064826323019524,1.0736492920040204,1.0509967231021322
2023-08-11 10:30:00,0.06635215770833473,0,-0.0,1.0736492920040204,1.0503823047515044
2023-08-11 11:00:00,-0.016997149382536922,0,0.0,1.0736492920040204,1.0515428727471352
2023-08-11 11:30:00,0.02783168829035325,0,0.0,1.0736492920040204,1.0531130529765178
2023-08-11 12:00:00,-0.0652524508630017,0,-0.0,1.0736492920040204,1.0522938285090138
2023-08-11 12:30:00,-0.058247542127504645,0,-0.0,1.0736492920040204,1.052089022392138
2023-08-11 13:00:00,0.02618385127483398,0,0.0,1.0736492920040204,1.052908246859642
2023-08-11 13:30:00,-0.06176076864055083,0,-0.0,1.0736492920040204,1.050860185690882
2023-08-11 14:00:00,-0.2484972795858515,-1,0.0,1.0736492920040204,1.053454396504645
2023-08-11 14:30:00,-0.24223781193279478,-1,-0.000972069211327975,1.0726056305834992,1.0544784270890253
2023-08-11 15:00:00,-0.11924382119990339,0,0.0008416418490223565,1.0735083803696952,1.053590933915896
2023-08-11 15:30:00,1.4966855379810058,1,0.0,1.0735083803696952,1.0547515019115268
2023-08-14 09:30:00,1.4531082820618284,1,-0.007184466019417579,1.0657957958893691,1.0471736755871137
2023-08-14 10:00:00,0.16516364462227412,0,0.002868505117674003,1.0688530365842732,1.0501774986346288
2023-08-14 10:30:00,0.22128918129387973,0,0.0,1.0688530365842732,1.052635172037141
2023-08-14 11:00:00,0.1207803539459316,0,0.0,1.0688530365842732,1.0554341889677799
2023-08-14 11:30:00,0.015258016011174002,0,0.0,1.0688530365842732,1.0559120699071571
2023-08-14 12:00:00,0.10724329294210848,0,-0.0,1.0688530365842732,1.0550245767340276
2023-08-14 12:30:00,-0.017596625661870334,0,0.0,1.0688530365842732,1.0562534134352837
2023-08-14 13:00:00,-0.017293432035782128,0,-0.0,1.0688530365842732,1.0555707263790304
2023-08-14 13:30:00,-0.0030301041512592834,0,-0.0,1.0688530365842732,1.0537957400327715
2023-08-14 14:00:00,-0.2609566046964391,-1,0.0,1.0688530365842732,1.0543418896777743
2023-08-14 14:30:00,-0.2416584021753356,-1,0.0011655011655011815,1.0700987860441618,1.0531130529765182
2023-08-14 15:00:00,-0.07299317353978384,0,-0.000388953714508089,1.0696825671464394,1.0535226652102705
2023-08-14 15:30:00,1.2150440003185092,1,0.0,1.0696825671464394,1.0567312943746616
2023-08-15 09:30:00,1.8012197687070821,1,-0.020479359131726826,1.0477761536969,1.0350901146914284
2023-08-15 10:00:00,0.6408224740128442,1,-0.004748713889988099,1.0428005645222411,1.030174767886404
2023-08-15 10:30:00,0.3326009807443059,0,-0.0008614976805831898,1.0419021942545943,1.0292872747132744
2023-08-15 11:00:00,0.9177724804720917,1,0.0,1.0419021942545943,1.0305161114145305
2023-08-15 11:30:00,0.22825264723746796,0,0.0008612123219611245,1.0427994932625646,1.0314036045876602
2023-08-15 12:00:00,0.12655099075422815,0,-0.0,1.0427994932625646,1.0296968869470267
2023-08-15 12:30:00,0.2724847951520398,0,0.0,1.0427994932625646,1.0309257236482827
2023-08-15 13:00:00,0.10808563001991907,0,0.0,1.0427994932625646,1.032973784817043
2023-08-15 13:30:00,-0.04411423121058167,0,-0.0,1.0427994932625646,1.0311987984707842
2023-08-15 14:00:00,-0.24747071902210124,-1,0.0,1.0427994932625646,1.0313353358820347
2023-08-15 14:30:00,-0.2570299440025452,-1,-0.0,1.0427994932625646,1.0313353358820347
2023-08-15 15:00:00,-0.08968032133663004,0,0.004964585953531442,1.0479765609791656,1.0262151829601343
2023-08-15 15:30:00,1.0299809945418337,1,0.0,1.0479765609791656,1.0295432823593698
2023-08-16 09:30:00,0.35894157386350806,1,-0.001972713558675898,1.0459092034081474,1.0275122883670158
2023-08-16 10:00:00,0.10183516116215462,0,-0.003056275330542646,1.0427126169117835,1.0243719279082504
2023-08-16 10:30:00,0.08263775699332081,0,0.0,1.0427126169117835,1.0276488257782668
2023-08-16 11:00:00,-0.007067482224114062,0,0.0,1.0427126169117835,1.0292190060076496
2023-08-16 11:30:00,0.024300563685786102,0,-0.0,1.0427126169117835,1.0281949754232698
2023-08-16 12:00:00,0.0712940382264112,0,-0.0,1.0427126169117835,1.0273074822501402
2023-08-16 12:30:00,0.029995469578515156,0,0.0,1.0427126169117835,1.0295603495357766
2023-08-16 13:00:00,0.02038774399026979,0,-0.0,1.0427126169117835,1.0272050791917022
2023-08-16 13:30:00,-0.15697062462205047,-1,0.0,1.0427126169117835,1.0290141998907736
2023-08-16 14:00:00,-0.2500223451739066,-1,-6.634379353820385e-05,1.0426434394012074,1.029082468596399
2023-08-16 14:30:00,-0.25827653671270806,-1,0.002852593870240172,1.0456176776852895,1.0261469142545094
2023-08-16 15:00:00,0.014916948840732636,0,0.002860754440822344,1.04860893310013,1.0232113599126198
2023-08-16 15:30:00,0.8140249231203416,1,0.0,1.04860893310013,1.0251911523757546
2023-08-17 09:30:00,1.2262615420269714,1,0.0005327295731505366,1.0491675580894624,1.0257373020207574
2023-08-17 10:00:00,0.6504840348551246,1,0.0037936772046589518,1.053147761138454,1.0296286182414018
2023-08-17 10:30:00,0.7131269229682056,1,-0.002585863943773914,1.0504244643154599,1.0269661387220137
2023-08-17 11:00:00,-0.027224610847326046,0,-0.0051851359436282385,1.0449778706694715,1.021641179683237
2023-08-17 11:30:00,0.15244017652007613,0,-0.0,1.0449778706694715,1.0189104314582234
2023-08-17 12:00:00,0.07756417513770783,0,0.0,1.0449778706694715,1.0220507919169892
2023-08-17 12:30:00,-0.1394683190527248,0,0.0,1.0449778706694715,1.0225286728563665
2023-08-17 13:00:00,-0.0796297768657833,0,-0.0,1.0449778706694715,1.0200709994538542
2023-08-17 13:30:00,0.03607983823553981,0,-0.0,1.0449778706694715,1.0196613872201024
2023-08-17 14:00:00,-0.25283116089486857,-1,0.0,1.0449778706694715,1.0201392681594796
2023-08-17 14:30:00,-0.23299680752715657,-1,0.0030783644515827158,1.0481946933992308,1.016998907700714
2023-08-17 15:00:00,-0.026436996333648856,0,6.71276095857154e-05,1.048265056203379,1.0169306389950887
2023-08-17 15:30:00,0.36402639660988567,1,-0.0,1.048265056203379,1.0145412342982019
2023-08-18 09:30:00,4.478698926706418,1,0.002018706681919058,1.050381195876759,1.016589295466962
2023-08-18 10:00:00,-0.05113646373291821,0,-0.004163588744879543,1.0460078405517734,1.0123566357181908
2023-08-18 10:30:00,-0.056287449018597405,0,0.0,1.0460078405517734,1.0146095030038271
2023-08-18 11:00:00,0.18568298484676163,0,0.0,1.0460078405517734,1.0178181321682183
2023-08-18 11:30:00,0.2723890943938202,0,0.0,1.0460078405517734,1.0192517749863506
2023-08-18 12:00:00,-0.07709898450909629,0,-0.0,1.0460078405517734,1.0154969961769567
2023-08-18 12:30:00,-0.05007817929082635,0,0.0,1.0460078405517734,1.0162479519388354
2023-08-18 13:00:00,-0.12678175380803863,0,0.0,1.0460078405517734,1.016589295466962
2023-08-18 13:30:00,-0.24273564510822007,-1,-0.0,1.0460078405517734,1.0158383397050832
