Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-09-29 12:30:00,140.43,140.60268408364925,140.60274253731342,4.945937589627602,68878,9684536.805,765,140.60267182753358,0
2023-09-29 13:00:00,140.23,140.06097350900657,140.061,4.942077305887897,66701,9342142.02,851,140.0612139668754,0
2023-09-29 13:30:00,139.71,139.8999004271314,139.8997901459854,4.940926399254997,52218,7304087.705,633,139.89985327543064,1
2023-09-29 14:00:00,139.89,139.8525992364899,139.85258645533142,4.940588713723924,74911,10476537.15,924,139.85277644595678,1
2023-09-29 14:30:00,140.4,140.0996619603493,140.09967605633804,4.942353361170964,68155,9548086.905,887,140.09967007510141,0
2023-09-29 15:00:00,140.13,140.22119696092642,140.22113760217985,4.943220755374164,64726,9075756.755,843,140.2211124793733,1
2023-09-29 15:30:00,140.34,140.27211764121105,140.27201415701415,4.94358392165493,331768,46540989.8875,3173,140.27202268645945,0
2023-10-02 09:30:00,141.07,140.92205832020832,140.9220601851852,4.948204637331379,90899,12772259.215,684,140.9215777988102,0
2023-10-02 10:00:00,140.75,140.83545028980498,140.8353734439834,4.947591467796556,37933,5343139.17,640,140.83538794114523,0
2023-10-02 10:30:00,140.31,140.51735664335664,140.5173548951049,4.945330370648694,29598,4158845.43,581,140.51718465439512,1
2023-10-02 11:00:00,140.86,140.5134634056613,140.513497983871,4.94530261987657,20779,2920122.07,469,140.51344261653628,0
2023-10-02 11:30:00,140.42,140.5976049967619,140.59745238095238,4.945901054712513,33174,4664282.215,551,140.59766931134013,1
2023-10-02 12:00:00,140.57,140.45884293188215,140.4586730038023,4.944914134349509,29721,4173836.3510000003,500,140.4588400241597,1
2023-10-02 12:30:00,140.73,140.61732879586475,140.61728483606558,4.946042071309995,26297,3697951.155,468,140.61721524266392,1
2023-10-02 13:00:00,141.1,141.0666625786151,141.06664150943394,4.949232070830075,40981,5781713.47,520,141.06664236382642,0
2023-10-02 13:30:00,140.85,140.96886665729528,140.96887795275592,4.948538965214859,42806,6034234.54,550,140.96887467447243,0
2023-10-02 14:00:00,140.62,140.98428579339182,140.9843128654971,4.948647585867052,46992,6625446.37,726,140.98419062461403,1
2023-10-02 14:30:00,140.7,140.67139763561562,140.6713680781759,4.946426597362986,47947,6744515.4775,680,140.67138879021823,0
2023-10-02 15:00:00,140.64,140.6533450633342,140.65346502590674,4.94629825733595,49686,6988690.9350000005,815,140.65345044720468,1
2023-10-02 15:30:00,140.81,140.77796669352182,140.77789903069467,4.947183823698543,192798,27145680.3625,1752,140.77799835716638,0
2023-10-03 09:30:00,141.32,141.2099870725,141.2096262886598,4.950246589243712,69433,9791019.88,443,141.20999819750517,0
2023-10-03 10:00:00,140.74,141.04862097851145,141.0489217557252,4.949103911455514,30591,4315506.475,624,141.04862787587405,0
2023-10-03 10:30:00,140.21,140.36561065256097,140.3656056910569,4.944249197481325,58895,8265404.3,899,140.36566581337127,1
2023-10-03 11:00:00,140.45,140.3367292013473,140.33669847328244,4.9440443778567555,43296,6076201.53,627,140.33683950282827,0
2023-10-03 11:30:00,140.44,140.3863245650814,140.38633720930233,4.9443980119226945,45341,6365094.09,644,140.386555801969,1
2023-10-03 12:00:00,140.61,140.58236888818303,140.58248883928573,4.945793448254129,31356,4408142.065,472,140.58218216645534,0
2023-10-03 12:30:00,140.59,140.5578502680699,140.55785483870966,4.945619103094307,25150,3534956.58,370,140.55760207109677,1
2023-10-03 13:00:00,140.72,140.76806152565626,140.76803571428573,4.94711354308639,31200,4391995.79,446,140.76823605820982,0
2023-10-03 13:30:00,140.56,140.56995270593103,140.56992456896552,4.945705097024378,34107,4794575.7,473,140.56995478981466,0
2023-10-03 14:00:00,140.37,140.3745168439752,140.37464539007092,4.944313852246186,48858,6858262.7275,613,140.3744315287305,0
2023-10-03 14:30:00,140.19,140.3079993084357,140.30801867219915,4.943839949625413,46609,6540686.31,469,140.30802925893363,0
2023-10-03 15:00:00,140.04,140.11933046084982,140.11934065934068,4.942494391039596,32683,4579463.655,482,140.1192630178828,1
2023-10-03 15:30:00,140.4,140.1928733866447,140.19284798534798,4.943018851536318,160448,22502359.8175,1667,140.19282024472895,0
2023-10-04 09:30:00,140.26,140.28925124332065,140.28936141304348,4.943706186984358,73794,10356585.2025,368,140.28894589063043,0
2023-10-04 10:00:00,140.06,140.19484558395564,140.19501008064518,4.943032991838937,30320,4249927.6575,454,140.1949803805403,1
2023-10-04 10:30:00,140.15,140.15947508245887,140.15953463203465,4.942780582278765,42697,5987896.625,475,140.15941431371428,1
2023-10-04 11:00:00,140.82,140.42281841471308,140.4228481012658,4.944656808064257,36099,5069775.025,445,140.4228188006329,1
2023-10-04 11:30:00,141.08,140.85427311076955,140.85434782608695,4.94772534677024,29242,4119311.58,421,140.8541554882,0
2023-10-04 12:00:00,140.85,140.8519480620186,140.85203488372093,4.947709235774533,25807,3635058.47,360,140.85222364356278,0
2023-10-04 12:30:00,140.8,140.92497783687767,140.92490691489363,4.948227618732497,20476,2885498.045,330,140.92509768418086,0
2023-10-04 13:00:00,140.58,140.75093920068366,140.7510331632653,4.946991825333839,20031,2819461.96,315,140.75110510665817,0
2023-10-04 13:30:00,140.46,140.53108565955174,140.5310488505747,4.945428679941461,19495,2739558.22,304,140.53103689110918,1
2023-10-04 14:00:00,140.52,140.44220449735238,140.44216666666665,4.944795905518453,24656,3462707.61,354,140.44234907912858,1
2023-10-04 14:30:00,140.72,140.65003939394092,140.65006818181817,4.946274640026367,24138,3394996.26,364,140.65021978654545,1
2023-10-04 15:00:00,141.0,140.90539045574678,140.90532832618027,4.9480881080692765,36714,5173673.632,468,140.9054289376395,1
2023-10-04 15:30:00,141.07,141.01756961320035,141.0175978664193,4.948884204362141,180926,25520652.7115,1718,141.01765889624676,0
2023-10-05 09:30:00,141.12,140.92101959100475,140.92100710900473,4.948198990187529,59126,8330052.055000001,412,140.92151413752606,1
2023-10-05 10:00:00,141.17,140.94736766262747,140.94733333333332,4.948386100583306,27497,3874938.99,446,140.9473494779451,0
2023-10-05 10:30:00,140.49,140.82635725570617,140.82648104265402,4.947526651541784,28165,3965801.445,411,140.82653410138863,0
2023-10-05 11:00:00,140.42,140.4459487599208,140.44602083333334,4.944822597780815,30865,4334951.725,464,140.44611571923753,0
2023-10-05 11:30:00,140.33,140.4126643410837,140.41268604651162,4.944585554989012,17888,2511930.615,354,140.41278914202326,1
2023-10-05 12:00:00,140.64,140.375513788,140.3755649717514,4.9443207558893345,20811,2921595.825,345,140.37545978150848,1
2023-10-05 12:30:00,140.85,140.70942041198313,140.7096488764045,4.946696661569273,28907,4067072.955,396,140.70963050842695,1
2023-10-05 13:00:00,141.035,140.9291389324835,140.92912087912086,4.948257043411071,23114,3257273.875,352,140.92923349903296,1
2023-10-05 13:30:00,141.44,141.3578321289243,141.35804382470118,4.95129387592531,45292,6401059.285,577,141.35763688898803,1
2023-10-05 14:00:00,141.495,141.4981165595794,141.49805555555557,4.952286314789867,32652,4620360.18,483,141.49813206978573,1
2023-10-05 14:30:00,141.64,141.56951710241228,141.56945394736843,4.952790792977624,32541,4606902.198,427,141.5697131646535,0
2023-10-05 15:00:00,141.43,141.4943735945873,141.49443452380953,4.952259678100643,35780,5062077.4975,468,141.4942091271468,1
2023-10-05 15:30:00,141.52,141.53498050255325,141.53500000000003,4.95254679189631,158785,22473330.2175,1671,141.5349919058673,0
2023-10-06 09:30:00,140.66,140.5361215538797,140.5363157894737,4.945462952914052,53713,7584956.73,246,140.53684699671427,0
2023-10-06 10:00:00,140.43,140.4929915144214,140.492893081761,4.945156954242125,14551,2044118.18,298,140.49266016156602,1
2023-10-06 10:30:00,141.16,141.05756432749342,141.05774671052632,4.949167116793554,25529,3602323.87,362,141.05726940936185,1
2023-10-06 11:00:00,141.85,141.57586559112255,141.5759681372549,4.9528350017496985,26450,3744359.27,423,141.5757157765588,1
2023-10-06 11:30:00,142.37,142.17166874610044,142.17178602620086,4.957034758237445,23753,3377018.085,402,142.17175416006987,0
2023-10-06 12:00:00,142.02,142.16132558053704,142.16118055555555,4.956962072680903,23223,3302772.04,392,142.16127933630557,0
2023-10-06 12:30:00,141.94,141.98686510416252,141.98703125,4.955734461130965,14322,2033363.7875,297,141.9866188641625,1
2023-10-06 13:00:00,142.53,142.24576357507652,142.24575892857143,4.957555530977795,28597,4068211.765,377,142.24606086655612,0
2023-10-06 13:30:00,142.39,142.47304666666284,142.47320000000002,4.959152619818883,19908,2836346.4899999998,287,142.47300592224,1
2023-10-06 14:00:00,142.67,142.46194456109782,142.4617527173913,4.959074806182864,21793,3104552.635,357,142.4620650565,1
2023-10-06 14:30:00,142.73,142.76545560846222,142.76558888888889,4.96120297631854,25272,3607824.67,418,142.76556646796,0
2023-10-06 15:00:00,142.6,142.58072973026714,142.5807761732852,4.959908230867418,36074,5142838.255,534,142.58060291222023,0
2023-10-06 15:30:00,142.05,142.21088697013636,142.2108724340176,4.957310326969998,200348,28482229.2025,1975,142.2110464685704,0
2023-10-09 09:30:00,141.47,141.87414048649205,141.87399470899473,4.9549378635709935,103682,14744127.94,426,141.8747443184233,0
2023-10-09 10:00:00,141.08,141.17905985267404,141.17906077348067,4.950028343293504,18410,2599296.69,326,141.1787441311547,0
2023-10-09 10:30:00,140.86,140.88479191354838,140.8849193548387,4.947942182203407,25854,3642858.18,385,140.88490732498616,1
2023-10-09 11:00:00,141.25,141.0971683026886,141.09714912280702,4.9494485934859656,24717,3487488.16,405,141.09738820900438,0
2023-10-09 11:30:00,141.09,141.14988951662713,141.1497881355932,4.949822087482111,19965,2817887.775,305,141.14980428921467,0
2023-10-09 12:00:00,141.04,141.1792667267604,141.179140625,4.950030289502324,22036,3110900.64,356,141.1792304610625,1
2023-10-09 12:30:00,141.16,141.0801971264414,141.08024137931034,4.949328443346466,20899,2948061.7800000003,306,141.08030761235173,1
2023-10-09 13:00:00,141.43,141.24436118892157,141.24434640522875,4.95049128629165,12761,1802553.19,232,141.24440130122875,1
2023-10-09 13:30:00,141.88,141.65953425925557,141.65965277777778,4.953425907285734,18185,2576285.985,336,141.65965421193334,1
2023-10-09 14:00:00,141.98,141.94120891331795,141.94120512820513,4.955412887304605,17387,2468092.0175,359,141.94133241359486,1
2023-10-09 14:30:00,142.0,141.96660748625962,141.96666466346153,4.955591729950087,22788,3235221.7375,398,141.96672348934135,1
2023-10-09 15:00:00,142.01,141.982307871344,141.982308,4.955702422219122,28106,3990487.829,459,141.98244103605202,1
2023-10-09 15:30:00,142.17,142.01548930453055,142.01536842105264,4.955935971881473,111581,15850642.7775,1262,142.01551251354945,0
2023-10-10 09:30:00,142.81,142.60684005719014,142.60686619718308,4.960090950241979,67517,9628257.575,294,142.60705529251408,0
2023-10-10 10:00:00,142.8,142.84663247223637,142.8465909090909,4.961771465481043,27898,3985428.895,408,142.84662555875,0
2023-10-10 10:30:00,142.75,142.6767774470926,142.67678240740742,4.960581576557973,23834,3400147.04,357,142.67678191442593,1
2023-10-10 11:00:00,143.28,143.12232260998104,143.1221682464455,4.963698501885055,25484,3647216.625,415,143.12207218030332,0
2023-10-10 11:30:00,143.17,143.20623510278142,143.206174863388,4.964285638832629,17102,2449109.68,306,143.20621880672678,0
2023-10-10 12:00:00,142.92,142.96818981481482,142.9680864197531,4.9626219830443095,16910,2417710.86,296,142.9681913425432,0
2023-10-10 12:30:00,142.79,142.76293418078035,142.76300578034682,4.96118529229926,16852,2405824.83,311,142.76300722798265,0
2023-10-10 13:00:00,142.16,142.40811221341204,142.40810185185185,4.9586962545138356,26844,3822907.345,397,142.40833470960186,1
2023-10-10 13:30:00,142.18,142.16469914470875,142.1647087378641,4.956986201734794,22138,3147086.5,352,142.16494392949028,0
2023-10-10 14:00:00,141.91,141.97846221633594,141.9786328125,4.9556748604907614,48122,6832310.99,558,141.9786055884297,0
2023-10-10 14:30:00,141.77,141.89724097545562,141.89716216216215,4.955103011966544,53268,7559219.905,567,141.89737383146718,1
2023-10-10 15:00:00,141.98,141.91672816593885,141.91680131004367,4.955240285718668,34861,4947068.3774999995,471,141.91675574154584,1
2023-10-10 15:30:00,142.12,142.07211287436405,142.07209978070176,4.956334712363107,125224,17791746.71,1319,142.0720428691842,0
2023-10-11 09:30:00,142.39,142.5069389531597,142.50677083333332,4.959390401225226,54420,7755254.899999999,349,142.50692628505556,1
2023-10-11 10:00:00,142.95,142.72113767585773,142.72117154811716,4.960892107208307,31512,4496838.53,545,142.72112954530544,0
2023-10-11 10:30:00,142.95,143.05282529193832,143.05283039647577,4.96321390046376,29166,4172148.7600000002,482,143.05302441088105,0
2023-10-11 11:00:00,142.61,142.7281795634873,142.72840042372883,4.9609414239696195,34236,4885567.225000001,476,142.72801057165677,0
2023-10-11 11:30:00,142.48,142.55344580970652,142.5533614130435,4.959716953015509,25588,3647574.995,403,142.55358507078262,0
2023-10-11 12:00:00,142.23,142.41415460340866,142.41410576923076,4.958738905614462,26917,3833457.5810000002,414,142.41419452084617,1
2023-10-11 12:30:00,142.59,142.35666173569822,142.35658875739645,4.958335499423069,20394,2903421.3510000003,326,142.35682235098815,0
2023-10-11 13:00:00,142.49,142.5187276476594,142.5188362445415,4.959473264139144,32547,4638745.42,465,142.51860660034936,0
2023-10-11 13:30:00,142.33,142.36643146986208,142.36630747126438,4.9584040931472035,20712,2948871.545,358,142.36637870762644,1
2023-10-11 14:00:00,142.7,142.5428214209962,142.54274809160304,4.959641962555676,29139,4154244.845,502,142.54277885637785,1
2023-10-11 14:30:00,142.84,142.8106880611713,142.81076388888889,4.9615198216790715,24529,3503002.225,415,142.81052280171758,1
2023-10-11 15:00:00,143.07,142.98742506105305,142.98746212121213,4.962756608008708,31289,4473928.9,508,142.9875288285947,1
2023-10-11 15:30:00,143.2,143.1750922627688,143.17515460526315,4.9640681002358065,179535,25709905.2925,1555,143.17496193561277,0
2023-10-12 09:30:00,141.46,142.00382241789742,142.0042435897436,4.955851896721327,86540,12312964.39,567,142.00407889002565,1
2023-10-12 10:00:00,141.99,141.79879459742307,141.79888736263734,4.95440797317854,38689,5485701.665,471,141.79853085982967,1
2023-10-12 10:30:00,142.16,141.99446786594186,141.99437500000002,4.955787985407298,25625,3638267.96,376,141.99466270323256,0
2023-10-12 11:00:00,142.06,142.04265690005022,142.0426598173516,4.956127334144917,31640,4494269.84,447,142.04273030223288,1
2023-10-12 11:30:00,142.32,142.080220955985,142.080025,4.9563916765184635,33187,4714914.17,415,142.08038324675002,1
2023-10-12 12:00:00,142.39,142.34801496286698,142.34800458715597,4.958274728627533,29258,4164666.45,436,142.34781520268808,0
2023-10-12 12:30:00,142.09,142.12468058349296,142.12456572769955,4.956704585034422,31026,4409365.5775,436,142.1246227406385,0
2023-10-12 13:00:00,141.63,141.79140371960625,141.791393728223,4.954356583840948,54582,7740059.415,771,141.7918020613972,0
2023-10-12 13:30:00,141.21,141.48713204105098,141.48713725490197,4.952208129882353,47992,6790106.625,626,141.48720861682744,1
2023-10-12 14:00:00,141.24,141.12926791471278,141.12921099290782,4.949676087858844,49580,6995284.26,674,141.12921220641843,0
2023-10-12 14:30:00,141.24,141.203353782455,141.203325,4.950200993492122,30394,4291846.94,379,141.20335952283,1
2023-10-12 15:00:00,141.53,141.48802555524347,141.48820652173913,4.952214753403786,26431,3739783.58,407,141.48782845124782,0
2023-10-12 15:30:00,141.27,141.5211581085639,141.52108945686902,4.952448963506707,206773,29244908.845000003,1699,141.52100647627955,0
2023-10-13 09:30:00,139.8,139.46890889022714,139.46947935103245,4.937838839848324,169518,23660413.462,1342,139.46874749646312,0
2023-10-13 10:00:00,139.8,139.67215508311278,139.67237781954887,4.939297083901479,39904,5573647.34,671,139.6719570087406,0
2023-10-13 10:30:00,139.42,139.6844167200538,139.6845067264574,4.939384565079173,23099,3226671.66,443,139.68416210900898,0
2023-10-13 11:00:00,139.15,139.18576093754407,139.18578544061302,4.935809157138846,37699,5246541.585,588,139.18571446247893,0
2023-10-13 11:30:00,138.77,138.94819836116883,138.94827922077923,4.934100656759188,22298,3098173.025,408,138.94814179108658,1
2023-10-13 12:00:00,139.31,139.05337463557652,139.05350765306122,4.934856602552152,30359,4223023.44,411,139.05341891736225,0
2023-10-13 12:30:00,139.0,139.06615841128126,139.0661830357143,4.93494914147095,26967,3749626.45,454,139.06620153169644,0
2023-10-13 13:00:00,138.6,138.89449571846052,138.89445175438598,4.933714317719,23693,3290761.73,418,138.89466936271054,1
2023-10-13 13:30:00,138.95,138.8267936592692,138.82688034188035,4.9332258708322625,42279,5873794.99,459,138.82681807661112,0
2023-10-13 14:00:00,138.72,138.78616130604095,138.78618421052633,4.932934221042099,18309,2540948.86,304,138.78623350822807,0
2023-10-13 14:30:00,138.72,138.6641248653258,138.664185520362,4.932054365522165,24735,3429942.94,388,138.66423272757464,0
2023-10-13 15:00:00,138.49,138.6697843653992,138.66990118577075,4.932095174019678,24361,3378488.3,409,138.66986919126484,1
2023-10-13 15:30:00,138.55,138.473365905973,138.47327947443182,4.9306777336674505,243498,33716407.4375,2386,138.47329084754688,0
2023-10-16 09:30:00,138.9,139.1942386156704,139.1942597765363,4.935869033975358,93976,13086699.844999999,482,139.1946272957151,1
2023-10-16 10:00:00,139.01,138.74174648556914,138.74159574468084,4.932613870664113,25322,3513665.445,369,138.74177959139894,1
2023-10-16 10:30:00,139.33,139.08682982754885,139.08686090225564,4.935098039610712,55069,7659170.115,648,139.08646889048498,0
2023-10-16 11:00:00,139.28,139.48142558612844,139.48142201834864,4.937931240801801,32544,4539750.16,472,139.48125463788992,1
2023-10-16 11:30:00,139.71,139.4997704918033,139.49979713114755,4.938062301885571,29093,4058073.705,479,139.4999043270205,0
2023-10-16 12:00:00,139.44,139.60170641084923,139.60175879396985,4.938793137420584,24322,3395475.74,403,139.60175075502008,0
2023-10-16 12:30:00,139.23,139.35315251532276,139.3531746031746,4.93701123828519,26749,3727777.27,425,139.35313826702117,1
2023-10-16 13:00:00,139.3,139.31224532850632,139.3123628691983,4.936717232307947,30779,4287524.63,451,139.31238900059915,1
2023-10-16 13:30:00,139.35,139.3997181837301,139.39973451327432,4.937345303862035,22346,3114837.52,429,139.39969164777435,0
2023-10-16 14:00:00,139.0,139.21583969210442,139.21590361445783,4.936025338489986,21978,3059774.25,446,139.2157285299237,1
2023-10-16 14:30:00,139.23,139.08480414746543,139.08483870967743,4.93508374558559,25907,3603304.725,382,139.0847346026083,1
2023-10-16 15:00:00,139.35,139.2623471074339,139.26227272727274,4.936359449468971,33797,4706806.865,443,139.26244707453716,0
2023-10-16 15:30:00,139.17,139.25479362992394,139.25475760456274,4.936305229744702,198409,27629938.330000002,1530,139.2547620261521,0
2023-10-17 09:30:00,138.59,137.5280932824087,137.52821739130434,4.923819880656633,208538,28636852.7975,1247,137.5282966688609,1
2023-10-17 10:00:00,139.19,139.1035483208414,139.10337885462556,4.935215950401892,38890,5407670.122,558,139.10361794779735,0
2023-10-17 10:30:00,138.84,138.9399926378421,138.93985745614034,4.934041738180263,23708,3293931.615,438,138.9398922574079,1
2023-10-17 11:00:00,139.49,139.10730633802817,139.10730046948356,4.9352449297527095,23494,3269416.72,380,139.10736804576996,1
2023-10-17 11:30:00,139.93,139.8725427587562,139.87263842975207,4.940730675172014,36529,5108041.556,502,139.8728075014463,1
2023-10-17 12:00:00,140.59,140.22640626012245,140.22636479591836,4.943257400881719,26219,3677175.215,411,140.22646149940815,0
2023-10-17 12:30:00,140.08,140.24088561253848,140.24101282051282,4.943361134797628,21841,3063080.6999999997,353,140.24080404106152,0
2023-10-17 13:00:00,140.02,140.02933867157142,140.02938988095238,4.941851910678131,25994,3639841.705,353,140.0294696620238,0
2023-10-17 13:30:00,139.77,139.89578834366668,139.8958292682927,4.940897417418085,33908,4743083.08,484,139.89577626320732,1
2023-10-17 14:00:00,139.92,139.8168137593575,139.8168134715026,4.940332917099991,23201,3243433.77,367,139.8168587688653,0
2023-10-17 14:30:00,139.81,139.90849549421515,139.90846613545818,4.940988104738058,30247,4231515.83,460,139.90832563088048,1
2023-10-17 15:00:00,140.12,139.9721712784223,139.97213682432434,4.941443391797023,49318,6902986.91,639,139.97218147274324,1
2023-10-17 15:30:00,140.33,140.16256379096214,140.16256392045455,4.942802566770085,159448,22360416.69,1552,140.16249665255114,0
2023-10-18 09:30:00,139.88,139.9275426605187,139.92765186915886,4.941124505410337,101164,14160632.280000001,591,139.92782346945796,1
2023-10-18 10:00:00,140.01,140.0591915927881,140.05896468401485,4.942063647549303,40796,5716412.845,534,140.05934400739775,1
2023-10-18 10:30:00,140.2,140.08961446479645,140.0896017699115,4.942282154716227,30283,4242572.73,501,140.08967613990265,0
2023-10-18 11:00:00,140.12,140.19747763012091,140.19747674418605,4.943051926247661,28374,3978011.285,424,140.1975304468279,0
2023-10-18 11:30:00,140.09,140.10133266328688,140.10127049180326,4.942365925171887,30682,4298236.695,482,140.10113777413116,0
2023-10-18 12:00:00,140.02,140.1492937576962,140.14933122362868,4.9427079727561525,27389,3838221.09,476,140.1493713989325,0
2023-10-18 12:30:00,139.97,139.94762858719204,139.94754966887416,4.941268230939162,15392,2153999.785,245,139.94759562137085,1
2023-10-18 13:00:00,140.16,140.16522463767828,140.16520652173912,4.942821650220875,24227,3395761.805,407,140.1653336805652,0
2023-10-18 13:30:00,140.15,139.97353397932946,139.97354651162792,4.941452993662322,28999,4059122.66,447,139.9734573140349,0
2023-10-18 14:00:00,140.07,140.1734695027195,140.1732926829268,4.942880544310449,26482,3712085.515,454,140.1735869355691,0
2023-10-18 14:30:00,140.05,140.02323257287455,140.0231844106464,4.941808297673504,29115,4076640.845,494,140.0231268498365,0
2023-10-18 15:00:00,139.94,139.936987310772,139.93707654723127,4.941192144120515,46630,6525779.005,683,139.93693805636482,1
2023-10-18 15:30:00,139.97,139.862238614189,139.86225161550888,4.940657483519669,174073,24350339.3525,1883,139.86235420584006,0
2023-10-19 09:30:00,139.24,138.9014584765668,138.9015991902834,4.933763517470115,219580,30472219.455000002,716,138.9018815461255,0
2023-10-19 10:00:00,138.74,138.98049384935373,138.98035714285714,4.934333353468156,39378,5472927.175,689,138.98033695110544,0
2023-10-19 10:30:00,138.56,138.55781287335125,138.55786738351253,4.931287401600336,30908,4282573.15,556,138.55781942626166,0
2023-10-19 11:00:00,138.52,138.5218107257873,138.52191231343284,4.93102769872335,36849,5104165.315,570,138.52153724429107,1
2023-10-19 11:30:00,138.6,138.70275365443925,138.70266355140186,4.932332857105276,20579,2854362.6,372,138.70275958164953,0
2023-10-19 12:00:00,138.36,138.7757355171365,138.7759126984127,4.9328581253325,42413,5885350.4525,734,138.7754402924,1
2023-10-19 12:30:00,138.78,138.34221386000002,138.34222748815165,4.9297288091603315,25332,3502460.635,490,138.3421045981896,0
2023-10-19 13:00:00,138.72,138.73860453103273,138.73862727272726,4.932591447428907,28648,3974121.3725,493,138.7385856936691,1
2023-10-19 13:30:00,138.74,138.66411130135617,138.6640410958904,4.932054269439706,31589,4380662.6850000005,499,138.66416030693836,0
2023-10-19 14:00:00,138.55,138.70942139150586,138.7093579766537,4.932381116762208,24764,3435133.6750000003,409,138.70943860810118,0
2023-10-19 14:30:00,138.13,138.11715045099658,138.11703767123288,4.928101869948812,39651,5475170.455,614,138.1172700960719,1
2023-10-19 15:00:00,138.25,138.20312752858968,138.20315349544074,4.928724193804946,44763,6185598.425,690,138.20317130338603,0
2023-10-19 15:30:00,138.0,138.21169143153455,138.21167209908734,4.928786108791671,250003,34543069.5025,2541,138.21174546288267,0
2023-10-20 09:30:00,139.12,138.84919495959196,138.84919540229885,4.933386717868156,318895,44174535.71,381,138.8498734704138,0
2023-10-20 10:00:00,138.58,138.72711650678417,138.72706834532374,4.9325067019136,34154,4736655.88,562,138.727025024482,0
2023-10-20 10:30:00,138.35,138.44855563276263,138.44849221789883,4.930498696174599,28970,4010930.9050000003,452,138.44847536948248,1
2023-10-20 11:00:00,138.44,138.52535254839876,138.52534267912773,4.931053123846941,49157,6809848.075,775,138.52519486195638,1
2023-10-20 11:30:00,138.45,138.44511269177383,138.44496466431096,4.930473786302178,37236,5155300.84,582,138.44508743109188,0
2023-10-20 12:00:00,138.29,138.31998505879756,138.3198987854251,4.929569599111329,29479,4077661.32,453,138.31976859790285,1
2023-10-20 12:30:00,138.33,138.2586729914983,138.25872013651878,4.929126238437782,38320,5298026.785,543,138.25837608551876,0
2023-10-20 13:00:00,137.81,137.94688148147935,137.94686507936507,4.92686819063695,37155,5125719.505,531,137.94666990030478,0
2023-10-20 13:30:00,137.81,137.6964108594634,137.69646341463417,4.925051215028617,32367,4456829.45,512,137.6964511209338,0
2023-10-20 14:00:00,137.2,137.45557363193694,137.45559309309309,4.923299600530509,43044,5914970.095,628,137.45537141786787,1
2023-10-20 14:30:00,137.34,137.38520562019553,137.38521634615384,4.922788450794411,39049,5365151.0424999995,558,137.3851342941795,1
2023-10-20 15:00:00,137.375,137.35878294002063,137.35875368731564,4.922596149879358,45801,6291555.52,599,137.3586106572242,0
2023-10-20 15:30:00,137.165,137.2800019670872,137.2798277074543,4.922022560924075,205833,28251634.9825,2062,137.28003766290857,0
2023-10-23 09:30:00,136.69,136.52478288994445,136.52476495726495,4.916505771737858,97417,13300481.18,596,136.52458193075213,0
2023-10-23 10:00:00,136.25,136.38306727645684,136.38303057553955,4.915467307332527,27575,3760733.29,507,136.3829033513777,1
2023-10-23 10:30:00,136.28,136.17003330446013,136.1698542944785,4.913904089267894,45901,6249525.72,661,136.17023933642022,1
2023-10-23 11:00:00,136.71,136.46347620997685,136.4634864864865,4.916056378217884,34080,4650951.205,475,136.4634330447413,1
2023-10-23 11:30:00,136.9,136.81941733870968,136.81935483870967,4.918661814405618,21911,2997968.67,373,136.819536031375,1
2023-10-23 12:00:00,137.08,137.02576887926983,137.02574404761907,4.920168849935053,32959,4516846.46,451,137.0257150266508,1
2023-10-23 12:30:00,137.65,137.16780288600606,137.16772727272726,4.921204541342265,22404,3073284.225,278,137.16799847632728,0
2023-10-23 13:00:00,137.01,137.2694129134335,137.26941625615763,4.921944407390492,24743,3397234.81,359,137.26942687159112,0
2023-10-23 13:30:00,137.0,137.06406001279146,137.0640402843602,4.920448328527109,28978,3971797.9225,392,137.0638583626635,0
2023-10-23 14:00:00,136.81,136.80619921708558,136.80626126126126,4.918565103182136,26583,3636806.945,410,136.80602223145044,1
2023-10-23 14:30:00,136.86,136.8536748436717,136.85358585858586,4.918912147140188,22119,3027213.615,371,136.85358056721716,0
2023-10-23 15:00:00,136.39,136.65915739764205,136.6592066420664,4.917489338787167,37399,5111226.34,517,136.65924056949814,0
2023-10-23 15:30:00,136.37,136.40327927418,136.40325833333333,4.915615576272274,184748,25198369.1125,1757,136.40318368253168,0
2023-10-24 09:30:00,136.9,137.07518229784355,137.075062849162,4.920527256451644,77746,10639817.822500002,455,137.07583473277654,0
2023-10-24 10:00:00,136.48,136.36236117043555,136.36236666666667,4.9153149103726035,20947,2855611.855,499,136.36165258298666,0
2023-10-24 10:30:00,136.375,136.38333935412643,136.38316091954022,4.915469502162467,18771,2560185.94,292,136.38318772340804,0
2023-10-24 11:00:00,136.24,136.30823660397232,136.30808300395256,4.914918292811301,25876,3527105.595,475,136.3080103688182,1
2023-10-24 11:30:00,136.83,136.50315216019203,136.50309602649006,4.916347193800453,19888,2715893.21,312,136.50323083219203,0
2023-10-24 12:00:00,136.53,136.81599970964024,136.81608231707318,4.918636469011936,19459,2662141.68,321,136.8155413852866,1
2023-10-24 12:30:00,136.61,136.5592766858389,136.55927852348992,4.916758700380559,14220,1941958.685,268,136.55935400761746,1
2023-10-24 13:00:00,137.17,136.86272130326316,136.86272368421052,4.918977700014348,19697,2695382.315,331,136.86291344438422,0
