Datetime,ClosePrice,AvgPrice,MedianPrice,LogAvgPrice,TotalVolume,TotalAmount,TradeCount,VWAP,FutureDirection
2023-12-15 10:55:00,143.09,143.12685710956364,143.12695454545454,4.963731336461003,9750,1395516.335,111,143.12692318930908,0
2023-12-15 11:00:00,143.08,143.09813968254286,143.0977857142857,4.963530647557624,5622,804546.4349999999,76,143.09859882785713,1
2023-12-15 11:05:00,143.13,143.08626262627274,143.08636363636364,4.963447657815222,3955,565871.365,54,143.0859094717879,0
2023-12-15 11:10:00,143.1,143.10466269840475,143.1047619047619,4.963576245854463,6516,932440.12,84,143.1046581979286,0
2023-12-15 11:15:00,143.07,143.10833958335,143.10840625,4.963601936613701,8250,1180710.385,82,143.10847618924998,0
2023-12-15 11:20:00,142.89,142.97094771241177,142.97093137254902,4.962641393321179,13356,1909717.835,103,142.97148955552942,1
2023-12-15 11:25:00,143.09,143.03477623457408,143.03458333333333,4.963087654012549,11908,1702858.01,122,143.0346533477222,1
2023-12-15 11:30:00,143.45,143.29251937983722,143.2925581395349,4.9648879708246145,4589,657579.25,67,143.29254909113953,1
2023-12-15 11:35:00,143.6,143.55308712120453,143.55329545454546,4.966704854829803,9341,1340971.25,81,143.5530203305682,0
2023-12-15 11:40:00,143.33,143.46669540231034,143.46672413793104,4.966102669354147,4285,614830.21,44,143.4662039211724,1
2023-12-15 11:45:00,143.35,143.3090588235294,143.30911764705883,4.965003527923311,7439,1066196.17,70,143.30906133250002,0
2023-12-15 11:50:00,143.29,143.3159375,143.31571428571428,4.9650515283560335,5003,717042.37,45,143.3157868722857,0
2023-12-15 11:55:00,143.24,143.21164728681396,143.2117441860465,4.96432354646418,5015,718208.605,65,143.21164445697673,1
2023-12-15 12:00:00,143.32,143.32903153156758,143.3291891891892,4.965142892510777,6674,956590.35,74,143.32944552375676,1
2023-12-15 12:05:00,143.35,143.3527841880513,143.35294871794872,4.96530860094792,8124,1164660.095,83,143.35255238510257,0
2023-12-15 12:10:00,143.29,143.3860375,143.386,4.965540529929258,5633,807746.995,68,143.38611943295,1
2023-12-15 12:15:00,143.35,143.365411458325,143.365375,4.965396652480072,8131,1165663.72,74,143.364554850175,0
2023-12-15 12:20:00,143.35,143.35588218389657,143.35568965517243,4.965330207271202,5335,764830.84,52,143.3553479623793,1
2023-12-15 12:25:00,143.43,143.40094356262964,143.4011111111111,4.96564450297436,4670,669689.93,53,143.40070542125926,1
2023-12-15 12:30:00,143.49,143.48948588039536,143.4896511627907,4.966261752861985,9243,1326244.9849999999,92,143.4896340611628,0
2023-12-15 12:35:00,143.35,143.38872715572973,143.3887837837838,4.965559271586461,5986,858365.13,68,143.38925679154053,0
2023-12-15 12:40:00,143.21,143.27692028984782,143.27684782608696,4.964779221786473,5316,761633.635,65,143.2767745254348,1
2023-12-15 12:45:00,143.33,143.33178219698215,143.33183035714285,4.965161993392031,9238,1324246.9,103,143.331548764375,1
2023-12-15 12:50:00,143.35,143.35391794218367,143.35397959183675,4.965316495598214,8205,1176378.46,92,143.3537387552449,1
2023-12-15 12:55:00,143.37,143.35458730159525,143.355,4.965321167403304,6234,893717.6900000001,70,143.3549178448095,0
2023-12-15 13:00:00,143.31,143.35606159419567,143.35597826086956,4.96533145714162,7064,1012675.235,76,143.35592138397826,1
2023-12-15 13:05:00,143.41,143.3794345237857,143.37928571428571,4.965494462622837,3406,488318.07,46,143.37929954542855,0
2023-12-15 13:10:00,143.31,143.35883838384848,143.3589393939394,4.9653508215562505,3415,489578.2,57,143.35907515369698,1
2023-12-15 13:15:00,143.37,143.352,143.3518,4.965303126579768,4407,631780.2,49,143.35199428572,0
2023-12-15 13:20:00,143.36,143.36820000004,143.3682,4.965416127851216,3789,543245.71,37,143.36859995428,1
2023-12-15 13:25:00,143.38,143.32,143.32,4.9650798656838795,3164,453493.52,36,143.31995182227584,0
2023-12-15 13:30:00,143.33,143.34971367520512,143.3496794871795,4.965287175020074,6876,985622.08,65,143.34950614028205,0
2023-12-15 13:35:00,143.29,143.34313725491177,143.34286764705882,4.965241289257328,5725,820631.225,60,143.3431943232941,1
2023-12-15 13:40:00,143.3,143.302233946625,143.3021875,4.964955897134051,10037,1438324.09,95,143.30270328449998,1
2023-12-15 13:45:00,143.34,143.31343767508824,143.3133088235294,4.965034080159352,11684,1674470.615,88,143.31390404182352,1
2023-12-15 13:50:00,143.39,143.28973221663637,143.28956818181817,4.964868638296512,12314,1764060.3850000002,97,143.29004820754545,0
2023-12-15 13:55:00,143.39,143.3574000819189,143.3571891891892,4.96534080096587,8135,1166232.79,82,143.3571806958919,0
2023-12-15 14:00:00,143.08,143.2271554029143,143.2270785714286,4.964431642360754,20121,2881761.765,178,143.22719644385714,1
2023-12-15 14:05:00,143.12,143.11105733722448,143.1109693877551,4.9636209355139105,13839,1980491.795,107,143.11090710834694,0
2023-12-15 14:10:00,143.08,143.10882723919048,143.1084523809524,4.963605348470566,12419,1777280.35,89,143.1086888962857,0
2023-12-15 14:15:00,143.05,143.0798461538205,143.0794871794872,4.963402833058569,9358,1338917.65,97,143.07962160461537,0
2023-12-15 14:20:00,143.02,143.03604166664286,143.03580357142857,4.963096635534641,6457,923598.4299999999,45,143.03593351510713,0
2023-12-15 14:25:00,142.99,142.98324956462068,142.9834482758621,4.962727480731077,8961,1281257.1,80,142.98310638606895,1
2023-12-15 14:30:00,143.03,143.0342591185319,143.0341489361702,4.9630841495597,15290,2186840.58,139,143.03419314412764,1
2023-12-15 14:35:00,143.17,143.05351966876088,143.05364130434782,4.963218747289934,11329,1620271.9025,102,143.05342712347826,1
2023-12-15 14:40:00,143.24,143.21866875,143.2185,4.964372604879341,9817,1405963.58,92,143.21828064925,1
2023-12-15 14:45:00,143.25,143.25583333334092,143.25590909090909,4.964632067415567,10395,1489162.55,83,143.25593329020455,1
2023-12-15 14:50:00,143.26,143.2869444444359,143.28666666666666,4.9648492152313946,9301,1332734.685,69,143.28660776405127,1
2023-12-15 14:55:00,143.33,143.2728486585246,143.27249999999998,4.964750822011568,11781,1687639.26,134,143.2730136664918,1
2023-12-15 15:00:00,143.41,143.42939402173914,143.4295652173913,4.965842831898199,12318,1766594.9575,100,143.42881529741305,0
2023-12-15 15:05:00,143.36,143.41187134503508,143.41171052631577,4.965720691763926,8009,1148598.46,102,143.4116520094386,1
2023-12-15 15:10:00,143.4,143.40532407408332,143.40541666666667,4.965675044906064,4607,660654.95,57,143.40504968766666,1
2023-12-15 15:15:00,143.43,143.43014285714287,143.4300714285714,4.965848075503435,5479,785858.46,58,143.42989750177142,0
2023-12-15 15:20:00,143.42,143.41479824560528,143.4146052631579,4.965741107007336,7209,1033886.64,73,143.41463638963157,1
2023-12-15 15:25:00,143.53,143.49139814816667,143.4911111111111,4.966275052943575,11848,1700074.765,96,143.49114467922223,1
2023-12-15 15:30:00,143.62,143.5298831417701,143.52956896551726,4.966543230404581,16341,2345499.935,167,143.52996640112644,0
2023-12-15 15:35:00,143.56,143.56649768519443,143.56680555555556,4.966798312720041,13510,1939559.31,148,143.56646556125,1
2023-12-15 15:40:00,143.65,143.63109859584614,143.63084935897436,4.9672481517277545,19561,2809427.4225,198,143.63102170920513,1
2023-12-15 15:45:00,143.66,143.6747669921979,143.67463541666666,4.967552155868232,60481,8689682.685,682,143.67489338045314,1
2023-12-15 15:50:00,144.14,143.963251568891,143.96325236966825,4.969557098960754,74343,10699913.565,766,143.96305565573934,0
2023-12-15 15:55:00,143.92,144.13589825052082,144.136,4.970756475306944,268983,38749662.79,1507,144.13552823499583,0
2023-12-18 09:30:00,145.175,145.01345705630555,145.0132638888889,4.976826394870944,227149,32907426.580000006,244,145.01427473591667,1
2023-12-18 09:35:00,145.27,145.09568352739132,145.09491847826087,4.977393065910697,25954,3766801.5875,354,145.09483866226086,0
2023-12-18 09:40:00,145.04,145.13163464417758,145.13191588785045,4.977641025422996,31939,4635244.1850000005,368,145.13132635472897,1
2023-12-18 09:45:00,145.27,145.20022160063095,145.2007142857143,4.978113251385987,17491,2540214.39,248,145.19980941694047,1
2023-12-18 09:50:00,145.37,145.34645308955953,145.34660714285715,4.979120195136381,16206,2355425.5,216,145.34694547142857,1
2023-12-18 09:55:00,145.5,145.4746379870303,145.47469696969696,4.980001730585601,19126,2782233.66,198,145.47456342672726,1
2023-12-18 10:00:00,145.56,145.53184539684,145.53186666666667,4.98039489287374,17424,2535790.05,180,145.53172864959998,0
2023-12-18 10:05:00,145.43,145.53307941943373,145.5332078313253,4.980403104700188,21006,3057088.7600000002,234,145.5331442243012,1
2023-12-18 10:10:00,145.62,145.5794005681932,145.5796590909091,4.980721511988793,18347,2670840.43,206,145.57963054248864,1
2023-12-18 10:15:00,145.64,145.62166710758729,145.62174603174603,4.981011902879446,12664,1844218.86,165,145.62200558885715,1
2023-12-18 10:20:00,145.78,145.63336369908697,145.63340579710146,4.981092154182972,14267,2078057.72,144,145.63322333336234,0
2023-12-18 10:25:00,145.78,145.8235061785397,145.82329365079366,4.982397000878556,14421,2102949.6774999998,164,145.8233117273492,1
2023-12-18 10:30:00,145.85,145.86944770784285,145.86914285714286,4.982711954893871,18982,2769063.26,192,145.8695074678,1
2023-12-18 10:35:00,146.11,146.07307862811427,146.073,4.984106931404776,15105,2206115.775,160,146.07326648305713,0
2023-12-18 10:40:00,145.89,145.99943715845902,145.9994262295082,4.9836025227015845,12805,1869506.82,150,145.99940232114753,1
2023-12-18 10:45:00,146.1,146.00763520408927,146.0075892857143,4.983658770466561,10414,1520555.8800000001,127,146.00751226557142,1
2023-12-18 10:50:00,146.18,146.13648850575862,146.1365948275862,4.9845410246647,10433,1524603.21,107,146.13653076063795,1
2023-12-18 10:55:00,146.26,146.20818002916326,146.20814285714286,4.985031471106878,6994,1022533.87,99,146.2080326474694,1
2023-12-18 11:00:00,146.51,146.38856033548146,146.38907407407407,4.986264368594338,29992,4391951.615,228,146.38895747841974,1
2023-12-18 11:05:00,146.63,146.58342535716,146.5833,4.9875946929954935,10178,1491883.055,147,146.5833426814,0
2023-12-18 11:10:00,146.61,146.56625621891044,146.56634328358209,4.987477557757941,10646,1560301.45,136,146.56619674531342,1
2023-12-18 11:15:00,146.69,146.64748774510295,146.64774264705883,4.988031639336216,13884,2036137.374,156,146.64745835905882,1
2023-12-18 11:20:00,147.0,146.8047984529815,146.8049074074074,4.989103536095971,22193,3257893.335,190,146.8045981928333,1
2023-12-18 11:25:00,147.01,147.072731241,147.07262121212122,4.990927152374213,11971,1760582.47,147,147.07261603786364,1
2023-12-18 11:30:00,147.36,147.17469345238334,147.17466666666667,4.991620192567217,15515,2283827.66,135,147.17474405541668,1
2023-12-18 11:35:00,147.48,147.36311525974241,147.36352272727274,4.992899535084608,12083,1780743.52,146,147.36305361983332,0
2023-12-18 11:40:00,147.1,147.37841411566666,147.37785714285715,4.993003316695098,11471,1690381.71,109,147.37917159014285,0
2023-12-18 11:45:00,147.09,147.08786271529786,147.08813829787235,4.991030099823883,11018,1620524.77,126,147.08826124206382,1
2023-12-18 11:50:00,147.15,147.12188151928572,147.12190476190477,4.991261351034547,9600,1412395.405,109,147.122160888,0
2023-12-18 11:55:00,147.01,147.0750641025577,147.07504807692308,4.990943051379954,11266,1656838.5975,119,147.07529943471155,0
2023-12-18 12:00:00,147.0,146.94662141168087,146.94728723404256,4.990069338469621,12319,1810349.76,134,146.94668537657446,0
2023-12-18 12:05:00,146.92,146.89721951219514,146.89695121951218,4.98973313361758,7093,1042002.38,83,146.89730079580488,0
2023-12-18 12:10:00,146.86,146.8881525730244,146.88835365853657,4.989671403385831,8870,1302879.78,92,146.88798071514634,1
2023-12-18 12:15:00,147.0,146.91144480520455,146.91164772727274,4.989829941029024,6653,977467.32,84,146.91152494063635,0
2023-12-18 12:20:00,146.99,146.9825972222,146.982375,4.990314177361019,7678,1128610.205,78,146.98303386667502,1
2023-12-18 12:25:00,147.045,147.00145885852942,147.00121323529413,4.990442499817716,8595,1263536.8525,87,147.0014337947941,0
2023-12-18 12:30:00,147.02,147.02543831169697,147.02534090909091,4.990605603141619,7125,1047611.68,85,147.0254740458788,0
2023-12-18 12:35:00,146.87,146.94091666665,146.941125,4.990030521603789,6286,923659.3,76,146.940841328125,1
2023-12-18 12:40:00,146.95,146.9031959749091,146.9035606060606,4.989773826129307,7738,1136714.04,83,146.9031802849697,0
2023-12-18 12:45:00,146.905,146.90503096180436,146.90532608695653,4.989786301455563,8899,1307265.605,96,146.90518193786957,0
2023-12-18 12:50:00,146.75,146.82346500721212,146.82367424242423,4.989230871679112,5519,810202.5025000001,75,146.82360496860608,1
2023-12-18 12:55:00,146.78,146.74917401212767,146.7490425531915,4.988724807229435,9974,1463724.28,115,146.7488576534468,0
2023-12-18 13:00:00,146.65,146.6975955215238,146.69761904761904,4.988373272935614,5903,865963.45,85,146.69766886107143,1
2023-12-18 13:05:00,146.78,146.72672727272726,146.72681818181817,4.988571828335743,4980,730719.58,70,146.72669903630302,1
2023-12-18 13:10:00,146.85,146.82963590451516,146.82962121212122,4.989272965986313,6971,1023565.8750000001,81,146.8292600629394,0
2023-12-18 13:15:00,146.81,146.83360823755174,146.83327586206897,4.989300023988431,5124,752409.4900000001,71,146.8340815601724,0
2023-12-18 13:20:00,146.81,146.79785553413515,146.79824324324323,4.989056496870133,5654,829970.04,72,146.79808999281082,0
2023-12-18 13:25:00,146.75,146.78207415057577,146.78227272727275,4.988948976180435,5946,872747.775,73,146.78223145630304,0
2023-12-18 13:30:00,146.72,146.77332539682223,146.77311111111112,4.988889370754621,10395,1525737.88,101,146.77311435011111,0
2023-12-18 13:35:00,146.56,146.66068452380952,146.66083333333333,4.98812155310042,11055,1621454.8875,118,146.6607618714524,1
2023-12-18 13:40:00,146.61,146.54349967702328,146.54360465116278,4.98732229656443,10010,1466871.59,112,146.54365819555815,0
2023-12-18 13:45:00,146.59,146.6090944444333,146.609,4.9877697990286265,9972,1462045.69,103,146.60938360666665,1
2023-12-18 13:50:00,146.62,146.65919359411905,146.65946428571428,4.988111453408729,13296,1949985.965,120,146.65935785066665,0
2023-12-18 13:55:00,146.56,146.60523327664285,146.60535714285714,4.987743474237695,14030,2056855.39,125,146.60534136233332,1
2023-12-18 14:00:00,146.6,146.5406082523396,146.54084905660378,4.98730254780918,14684,2151697.54,134,146.54059015915095,0
2023-12-18 14:05:00,146.56,146.63818981480554,146.6382638888889,4.9879682194354675,7585,1112307.515,90,146.63793669105556,0
2023-12-18 14:10:00,146.44,146.47769557821428,146.4775,4.986873148476145,3994,585040.23,62,146.47800626135714,1
2023-12-18 14:15:00,146.47,146.45195714285714,146.45185714285714,4.986697411281125,8209,1202176.4949999999,81,146.45214884734284,1
2023-12-18 14:20:00,146.51,146.49245625,146.49237499999998,4.986973929370356,7286,1067348.495,87,146.492483922625,0
2023-12-18 14:25:00,146.4,146.39950459263463,146.3995673076923,4.986339094353545,10851,1588657.6925000001,112,146.40000836351922,0
2023-12-18 14:30:00,146.28,146.35712325962163,146.35716216216215,4.986049650259932,7168,1049095.88,89,146.35830591332433,0
2023-12-18 14:35:00,146.25,146.28100252524243,146.28075757575758,4.985529436765034,8165,1194433.78,75,146.2806372441212,1
2023-12-18 14:40:00,146.39,146.33580808081817,146.33575757575758,4.985903962805696,7839,1147172.49,70,146.33588503963637,0
2023-12-18 14:45:00,146.39,146.43365591396773,146.43370967741936,4.986572438714324,6640,972297.18,63,146.43348263654838,0
2023-12-18 14:50:00,146.39,146.3786912393077,146.37852564102565,4.98619702874931,8410,1231137.8299999998,92,146.37860928910257,0
2023-12-18 14:55:00,146.35,146.3246180555625,146.32458333333332,4.985827545818344,9275,1357128.095,88,146.32452163847918,0
2023-12-18 15:00:00,146.24,146.30038333332,146.3004,4.985661889823643,8546,1250299.0,96,146.30080185492,0
2023-12-18 15:05:00,146.205,146.22107828281818,146.2214015151515,4.985119698762574,7989,1168200.82,73,146.22129305272728,0
2023-12-18 15:10:00,146.19,146.2078070175263,146.20776315789473,4.985028935482957,8421,1231214.1199999999,79,146.20778827915788,0
2023-12-18 15:15:00,146.18,146.23333730159524,146.2334523809524,4.9852035318769286,17966,2627218.15,108,146.23329458909524,1
2023-12-18 15:20:00,146.28,146.23622685186112,146.23631944444443,4.985223276129304,7578,1108249.69,70,146.23618331966668,1
2023-12-18 15:25:00,146.33,146.3039462365484,146.30403225806452,4.985686273504734,10038,1468656.685,95,146.30360760951612,0
2023-12-18 15:30:00,146.32,146.32416894629787,146.32414893617022,4.985824476867919,10315,1509406.395,114,146.32454227625533,0
2023-12-18 15:35:00,146.3,146.32601641415624,146.326171875,4.9858371040419325,8904,1302835.2175,89,146.32614655621876,0
2023-12-18 15:40:00,146.22,146.27163610761667,146.27175,4.985465397089815,19770,2891803.25,180,146.27168105256666,1
2023-12-18 15:45:00,146.24,146.22665049703093,146.22654639175258,4.985157806328757,50665,7408248.51,343,146.22659521680413,0
2023-12-18 15:50:00,146.24,146.20625767757141,146.20620300751878,4.985018338665297,36227,5296752.745,388,146.20632922862404,0
2023-12-18 15:55:00,146.17,146.25544755131074,146.25535310734463,4.985354691457845,145828,21325598.69,809,146.25534572220906,0
2023-12-19 09:30:00,145.93,145.96386748161365,145.9659090909091,4.983358818586641,151671,22110533.710000005,141,145.96191059804548,0
2023-12-19 09:35:00,145.89,145.8719457156508,145.8726984126984,4.982728926971422,10510,1532939.62,188,145.87301169179366,0
2023-12-19 09:40:00,145.41,145.65455622120484,145.6546234939759,4.981236986627209,20492,2985790.535,268,145.65460878816867,1
2023-12-19 09:45:00,145.72,145.63095197742373,145.63072033898305,4.981075578962932,11916,1735183.48,171,145.63106770761016,1
2023-12-19 09:50:00,145.95,145.8332212519762,145.83303571428573,4.982463506340946,7360,1073451.265,109,145.83343253890476,0
2023-12-19 09:55:00,145.94,145.857893005975,145.85775,4.982632746783139,7277,1061585.615,97,145.8577627292,1
2023-12-19 10:00:00,146.0,145.92930886242593,145.92935185185183,4.9831222921909495,9347,1364017.31,108,145.92975070112962,1
2023-12-19 10:05:00,146.29,146.19058101419998,146.19042857142858,4.984911031784556,4261,622967.01,74,146.1904900822,0
2023-12-19 10:10:00,145.95,146.136846337,146.1369,4.984543098075917,6998,1022561.575,115,146.13689588568002,1
2023-12-19 10:15:00,145.97,145.93435784314704,145.93411764705883,4.983156842409188,3696,539374.6900000001,67,145.93393642941174,0
2023-12-19 10:20:00,145.97,146.03131481482222,146.03144444444445,4.9838210304421375,4720,689247.97,83,146.0312672114,0
2023-12-19 10:25:00,145.81,145.8569715608611,145.8570138888889,4.982626437157097,4488,654608.595,67,145.85675581769445,1
2023-12-19 10:30:00,145.94,145.85478306877778,145.85500000000002,4.982611452695022,7968,1162142.815,99,145.8546281317778,1
2023-12-19 10:35:00,145.96,145.88940697676745,145.8896511627907,4.98284880845964,6084,887468.015,84,145.88958980806976,1
2023-12-19 10:40:00,146.01,146.00369047618366,146.0036224489796,4.9836318838868685,6252,912745.975,81,146.00407353930612,1
2023-12-19 10:45:00,146.14,146.13652621135088,146.1365350877193,4.98454122740051,7916,1156705.97,104,146.13651352689473,0
2023-12-19 10:50:00,145.98,146.11655172413793,146.11672413793104,4.984404462795703,2820,412039.25,48,146.11587549299998,0
2023-12-19 10:55:00,145.93,145.92591954024138,145.92637931034483,4.983099068923025,2926,426962.33,42,145.92577129865518,0
2023-12-19 11:00:00,145.91,145.8934375,145.89291666666665,4.9828764654795705,2527,368669.44,43,145.89311505891666,1
2023-12-19 11:05:00,146.05,145.9482535885263,145.94802631578946,4.98325207410686,3634,530403.59,77,145.948270905,1
2023-12-19 11:10:00,146.08,146.0454081632653,146.04530612244898,4.983917569950077,4947,722447.21,82,146.0450157417959,0
2023-12-19 11:15:00,146.08,146.08610134310257,146.08608974358975,4.984196165098969,5206,760538.015,78,146.08664880274358,0
2023-12-19 11:20:00,146.04,146.0409574468085,146.0409574468085,4.9838870924609004,5222,762652.84,71,146.0411776747234,0
2023-12-19 11:25:00,146.03,146.0374761904524,146.03738095238094,4.983863261749026,5483,800715.545,74,146.0369102574762,0
2023-12-19 11:30:00,145.99,146.01172710623078,146.01192307692307,4.983686922084501,6542,955230.33,100,146.01168236732693,0
2023-12-19 11:35:00,145.89,145.91244991789657,145.91241379310344,4.983006764206803,8410,1226994.03,94,145.91212118974138,0
2023-12-19 11:40:00,145.86,145.87122655121212,145.8709090909091,4.982724209455617,6360,927709.02,60,145.8711713458182,0
2023-12-19 11:45:00,145.82,145.816875,145.81696428571428,4.982351547507546,7279,1061379.45,51,145.8160322037857,0
2023-12-19 11:50:00,145.75,145.80071979165,145.8005625,4.982240733098911,14263,2079548.15,103,145.80135725309998,1
2023-12-19 11:55:00,146.01,145.86588032581577,145.8658552631579,4.982687349041664,11362,1657013.545,91,145.86599367428948,1
2023-12-19 12:00:00,146.13,146.06441346695652,146.06478260869565,4.984047675923646,24174,3531015.9699999997,109,146.06426587630435,1
2023-12-19 12:05:00,146.22,146.18652777776924,146.18653846153845,4.984883376411028,5983,874599.94,74,146.1862964021282,1
2023-12-19 12:10:00,146.27,146.25458333334376,146.2546875,4.985348820413256,5395,789039.0850000001,53,146.25460956790624,0
2023-12-19 12:15:00,145.98,146.08677777779488,146.08692307692309,4.984200698917848,5380,786002.1,77,146.08693282187178,0
2023-12-19 12:20:00,145.97,145.9458653846154,145.94576923076923,4.983235764175586,4104,598966.735,42,145.94562180553845,0
2023-12-19 12:25:00,145.83,145.91037752527274,145.91030303030303,4.982992529764769,8042,1173509.965,83,145.91044658321212,1
2023-12-19 12:30:00,145.88,145.91413194444442,145.91416666666666,4.9830182782072825,5766,841310.72,61,145.91383036613888,1
2023-12-19 12:35:00,145.91,145.90502560164515,145.90467741935484,4.9829558974132215,5709,832962.15,62,145.90538393467742,0
2023-12-19 12:40:00,145.91,145.89145161290324,145.8915322580645,4.982862855996776,12279,1791468.565,78,145.89177827958065,0
2023-12-19 12:45:00,145.83,145.87406790125925,145.87425925925925,4.982743692525904,3900,568888.415,55,145.87447752933335,1
2023-12-19 12:50:00,145.88,145.8189361387907,145.8189534883721,4.9823656468990265,6543,954048.37,84,145.81901842923256,0
2023-12-19 12:55:00,145.85,145.88910493825927,145.8889814814815,4.98284676906754,6427,937595.03,65,145.8889674714815,0
2023-12-19 13:00:00,145.83,145.81015614288233,145.81036764705883,4.982305468606783,9562,1394130.64,79,145.8096164487647,1
2023-12-19 13:05:00,145.88,145.90480652361111,145.90465277777778,4.9829543770683244,16494,2406732.88,129,145.9046393795278,1
2023-12-19 13:10:00,145.97,145.95675824176922,145.9569230769231,4.983310365547506,3223,470426.81,45,145.95693195665385,0
2023-12-19 13:15:00,145.92,145.96032051284615,145.9606730769231,4.9833347933977405,4294,626760.4575,47,145.96051283888463,0
2023-12-19 13:20:00,145.84,145.90278333332,145.9026,4.9829405182977,6918,1009467.455,64,145.90312511264,0
2023-12-19 13:25:00,145.8,145.82094230769232,145.82076923076923,4.9823794418362635,2645,385691.49,39,145.8209151723077,0
2023-12-19 13:30:00,145.76,145.77620000000002,145.776,4.982072562329823,5844,851880.9,47,145.77571409568,1
2023-12-19 13:35:00,145.8,145.77552799825926,145.77592592592592,4.982067939484388,7841,1142968.5,67,145.775739835,1
2023-12-19 13:40:00,145.87,145.83984126985715,145.84,4.98250901805429,4126,601752.105,34,145.83968150142857,1
2023-12-19 13:45:00,145.91,145.88858695652175,145.8886956521739,4.9828432210988085,4462,650971.02,36,145.88848007795653,1
2023-12-19 13:50:00,145.92,145.91892307692308,145.91923076923078,4.9830511418066274,4319,630260.77,43,145.9189573561923,1
2023-12-19 13:55:00,145.97,145.96388888887878,145.9639393939394,4.9833592461916725,5167,754188.55,60,145.96405889663635,1
2023-12-19 14:00:00,146.08,146.00655555553845,146.00663461538463,4.983651502824847,22967,3353493.17,63,146.00661648096155,1
2023-12-19 14:05:00,146.18,146.11019078947368,146.1102302631579,4.984361036166939,7651,1117918.155,88,146.1105207761053,0
2023-12-19 14:10:00,146.18,146.17121739130434,146.1713043478261,4.984778647831325,9759,1426513.17,51,146.17112157113044,0
2023-12-19 14:15:00,146.13,146.15285973369694,146.15257575757576,4.984653049525213,11028,1611742.56,73,146.15328405451515,1
2023-12-19 14:20:00,146.18,146.1494871795,146.14942307692306,4.984629969819116,4973,726792.66,51,146.1491158673846,0
2023-12-19 14:25:00,146.08,146.11391397851614,146.1140322580645,4.984386524034141,8639,1262448.02,67,146.1140645735484,1
2023-12-19 14:30:00,146.16,146.085368254,146.08555555555557,4.984191131614866,11000,1606967.36,77,146.08534529766666,1
2023-12-19 14:35:00,146.22,146.20793777057574,146.20772727272725,4.985029833492301,9986,1460054.99,91,146.20798853663635,0
2023-12-19 14:40:00,146.14,146.19777183600002,146.19794117647058,4.984960273133749,8458,1236555.09,81,146.19778145170588,1
2023-12-19 14:45:00,146.18,146.15959649123684,146.15960526315789,4.984699140426139,9825,1436091.49,80,146.1595660692105,0
2023-12-19 14:50:00,146.18,146.18301111111998,146.183,4.984859335690581,6359,929588.63,50,146.1831144574,0
2023-12-19 14:55:00,146.18,146.1883764367931,146.1885775862069,4.984896021836091,10581,1546887.81,49,146.18881092479307,1
2023-12-19 15:00:00,146.23,146.1845602587037,146.18462962962963,4.984869918332803,13020,1903464.51,77,146.1844399591852,0
2023-12-19 15:05:00,146.2,146.18414845941174,146.18426470588236,4.984867099299385,12032,1758806.97,87,146.18423382238234,0
2023-12-19 15:10:00,146.18,146.21970430106452,146.2196774193548,4.9851102961883385,11070,1618770.08,65,146.22023799190325,1
2023-12-19 15:15:00,146.19,146.20155749129268,146.2015243902439,4.984986180416038,13768,2013010.9175,83,146.20168003278047,0
2023-12-19 15:20:00,146.15,146.1705439814722,146.17055555555555,4.98477403666014,9069,1325654.82,69,146.17060919469444,0
2023-12-19 15:25:00,146.11,146.1244282945814,146.12441860465117,4.9844584854375915,10676,1560087.6099999999,94,146.12484578969767,0
2023-12-19 15:30:00,146.11,146.1296055021346,146.1296153846154,4.984493929246695,13187,1927044.8800000001,107,146.12957397209615,1
2023-12-19 15:35:00,146.12,146.13186237375,146.13171875,4.984509373305431,13294,1942707.6075,97,146.13194705060417,1
2023-12-19 15:40:00,146.18,146.18414338235294,146.18433823529412,4.984867057408995,18876,2759286.67,149,146.18394047138236,1
2023-12-19 15:45:00,146.21,146.2062432079483,146.2065517241379,4.985018241145625,12806,1872327.6125,123,146.20638732315518,0
2023-12-19 15:50:00,146.07,146.14418494230156,146.14420634920634,4.9845936565217555,36814,5379773.9675,344,146.14402800233333,1
2023-12-19 15:55:00,146.18,146.10450729873827,146.10468959731546,4.984322150086422,91773,13409774.965,538,146.10438568422148,0
2023-12-20 09:30:00,145.77,145.80370155935444,145.8034493670886,4.982260808315439,183594,26729431.294999994,280,145.80385357081013,1
2023-12-20 09:35:00,145.9,145.8868224306508,145.88611111111112,4.982830981221537,8831,1288302.025,159,145.88684621096826,0
2023-12-20 09:40:00,145.82,145.78687118204166,145.7865625,4.982145657695197,10679,1556507.98,174,145.78679466354166,0
2023-12-20 09:45:00,145.785,145.75366996047825,145.7536413043478,4.981917956630824,6195,902844.5800000001,112,145.75330930469565,0
2023-12-20 09:50:00,145.72,145.74154347826087,145.7415760869565,4.981834776562815,6500,947376.7975,93,145.74199968558696,0
2023-12-20 09:55:00,145.66,145.71759803920588,145.7175,4.981670455212416,3925,571920.8,63,145.71778086908824,0
2023-12-20 10:00:00,145.49,145.59872168110343,145.59866379310344,4.980853993935484,15539,2262277.06,133,145.59879981701724,0
2023-12-20 10:05:00,145.25,145.36617835098147,145.3661574074074,4.979255815009491,12202,1773729.33,160,145.36623859772223,0
2023-12-20 10:10:00,145.25,145.3000897349375,145.29989583333335,4.978801130182272,19010,2761830.91,180,145.30030257966666,1
